company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
junolightinggroup.com	5618	6297	0.190081767	0.2408122567	0	1.8691634029
printronix.com	4298	8759	0.209679773	0.0882194435	0	1.6571301176
pathogenesis.com	809892	61601	-0.377318314	0	0	2.5526052424
iscointl.com	9535	29066	-0.639654241	-1	0	6.1758508914
vans.com	7757	24419	-0.038923713	-0.031968346	0	1.0417797608
encorewire.com	11682	25572	0.0446990727	0.0250085917	0	1.0810141161
tesla.com	303	4182	0.0734415827	0.0327575442	0	1.0779908548
casece.com	10217	30383	0.1356737978	0.1453476983	0	0.9665746937
ecom.com	472647	24776	0.0746007135	0.0512035162	0	0.5834452092
gbcconnect.com	6781	5032	0.1800402848	0.1173866852	0	1.2465854948
dieboldnixdorf.com	112425	3946	0.1623528244	0.1401247844	0	2.2694002131
cokeconsolidated.com	6286	3138	0.1488225183	0.1321593015	0	1.1015931809
tailoredbrands.com	7948	25167	0.1835769561	0.0929059967	0	1.8925816541
barra.com	841875	24486	0.2205030649	0.2013782986	0	1.6429718876
escotechnologies.com	1818	23224	0.0919971111	0.0788507629	0	0.4235769218
dana.com	1526	3734	0.1576368522	0.1152734791	0	0.8914060607
aptar.com	6890	28176	0.1838287889	0.1844095039	0	1.3728467623
carlisle.com	3638	2771	0.1777763849	0.1172352754	0	1.27575089
adtran.com	5566	30576	0.2722677011	0.2486968117	0	12.394723582
moog.com	1705	7549	0.1051541685	0.1193906232	0	0.7013062498
cbsnews.com	818824	11436	0.0348615091	0.0927573062	0	0.8568406608
executivetitle.com	128727	23491	0.0627298964	0.0877845971	0	1.6234055232
moneygram.com	12149	5342	0.0880815661	0.1040989407	0	0.8808699487
craftbrew.com	2166	61192	0.0651215402	0.2178883139	0	2.5161591911
mapfreinsurance.com	4820	29492	0.0983396623	0.2235163405	0	0.4873475151
marinerhealthcare.com	6989	24931	0.1377253294	0.1125858487	0	1.2156165664
mestek.com	3918	14064	0.1692768912	0.0973745755	0	0.7670683938
pknwlaw.com	738216	61462	-0.498235591	-1	0	12.956309864
dmlp.net	12158	4045	0.4159992977	0.6922545482	0	6.3928371001
pepsico.com	696	8479	0.2014391318	0.1684034055	0	2.093602548
bandonfunds.com	157111	2797	0.1156824811	0.1180815241	0	0.8568456861
stopandshop.com	8145	10095	0.1798991149	0.083076029	0	1.1157860656
savane.com	3474	4573	-0.051815886	-0.037404951	0	0.7377032912
raytechind.com	790422	28631	0.1899388365	0.1572491217	0	2.3588260395
applix.com	686176	31144	0.1724391108	0.2105865257	0	6.4393070535
egghead.com	877516	14463	0.0423556587	0.013265318	0	0.5414542776
curative.com	300776	24224	0.1957251298	0.0934174898	0	5.9906412305
tiesociety.com	753640	9799	0.0087262707	0.0091010698	0	0.2423453766
hillmangroup.com	852	13927	0.1451700964	0.0587644192	0	0.9249462864
ohiocasualty-ins.com	12126	14827	0.0402347454	0.1094995323	0	0.3596844032
kindercare.com	9050	14835	0.1595465517	0.1556884927	0	0.863890648
daxor.com	902	3807	-0.039395946	-0.797319035	0	0.9046264406
sterling.com	789869	10071	0.2182895068	0.2650573732	0	1.8581597076
xcerra.com	9421	6532	0.1681846529	0.1166846552	0	2.4856639391
silverspurtour.com	424341	30061	0.2766549502	0.2934141038	0	1.8189684632
flowserve.com	5356	4108	0.2078922941	0.1542913242	0	1.5998636098
zinco-usa.com	406689	30240	-0.088729875	-0.073495999	0	1.2478533095
muellerindustries.com	5727	15343	0.1807135648	0.1196627142	0	1.2939551055
firstindiana.com	5191	16843	0.0242042221	0.2646092483	0	0.2827807886
powellind.com	12643	8699	0.1252657872	0.0714542254	0	0.8159010446
novagold.net	633335	8536	0.2781807615	0.3087876905	0	1.0689886244
ffex.net	9256	4918	0.2053743268	0.0868733859	0	1.15603419
nitches.com	597753	2113	0.0428211587	0.0158147079	0	0.5033585223
nebs.com	489	7835	0.3358357555	0.1586014166	0	2.3559628571
myrepublicbank.com	4317	18040	0.016049297	0.2083917484	0	0.098956389
xxcellfreightsystems.com	249738	28362	-0.201228646	-0.133049443	0	2.4506465253
neurogen.com	850685	19069	0.1156252384	0.4502209514	0	3.5810957408
washingtonfederal.com	10038	17145	0.0300572509	0.389020211	0	0.5421378041
staar.com	5701	9969	0.2202664742	0.2463538364	0	3.6767775687
anewco.com	778345	10110	-0.015445912	-0.035445892	0	3.7103045519
repsol.com	6883	15319	0.1829294914	0.1615888932	0	0.9055155352
calmaretherapeutics.com	7209	11035	-0.075934407	-0.301820317	0	5.2121760969
colonialbank.com	742608	14201	0.0282910614	0.3515502782	0	0.2847753151
littleswitzerland.com	4890	24312	0.1179379256	0.0954180509	0	0.6869075728
goodrichpetroleum.com	11645	8387	0.1826467697	0.6755908114	0	2.280612099
pkoh.com	6292	8350	0.1102583314	0.0911234957	0	0.9332190442
welcomehomecare.com	865989	24793	0.144508039	0.142146164	0	1.4269265357
newhall.com	866695	7878	0.130472076	0.2598734603	0	2.180887655
imexbb.com	99817	24357	0.2861699446	0.2376843208	0	4.3638715625
choosemcc.com	324994	14398	-0.049955256	-0.297212653	0	3.1165183976
progressive.com	5048	13341	0.0791032228	0.1409547906	0	0.8005207847
kimball.com	357	6433	0.1848875245	0.1025826197	0	1.1572957195
servidyne.com	6312	1082	0.0750307642	0.0544089595	0	0.7556956095
equityinns.com	1805	29756	0.0600132405	0.5594118865	0	1.0946495932
sunocoinc.com	9461	10156	0.1109182099	0.06869773	0	0.7177900752
botanicalsilk.com	288839	7967	0.1433323993	0.2435130193	0	0.9745308907
varco.com	1032	20993	0.1280981091	0.2067468358	0	0.7416161589
leimeistercrane.com	68471	61260	0.2825222287	0.2833622888	0	1.0584618236
kforce.com	8870	61179	0.2368747614	0.1087066039	0	5.6238783887
creativedesignworks.com	95530	14856	0.1631709712	0.2063193017	0	1.4615878812
expertsoftware.com	829757	31704	0.1858681069	0.1954917143	0	3.6013966769
pageetc.com	102895	2100	0.0283954841	0.0244678969	0	0.6797382826
fbfs.com	263264	3796	0.1583726584	0.1265117873	0	0.5434005434
rentechinc.com	10681	23898	-0.40260492	-1	0	1.6196335745
benihana.com	9392	2163	0.1892533064	0.0871096309	0	1.2018304074
twindisc.com	10472	10777	0.093063215	0.0897023723	0	0.5419422493
barrettboatworks.com	469813	30704	0.1313020904	0.1387525267	0	1.3437286515
heliotropicsystems.com	605560	24991	-0.070214954	-0.608744871	0	2.3722743149
healthcarerealty.com	11926	28322	0	0	0	1.1623116712
aehvac.com	573735	19818	-0.335072524	-0.306802981	0	6.0542105812
jasoninc.com	8793	13417	0.1496241866	0.1026577519	0	0.8737832124
voxxintl.com	10016	13354	0.015715175	0.0096796741	0	0.6301519317
oxhp.com	11305	24381	0.1944689015	0.0670492942	0	4.1732283303
carrolltonbank.com	46818	17694	0.0231627922	0.2941475568	0	0.1449015832
ovationbrands.com	747063	11815	0.2657332547	0.1333580427	0	1.7355035228
analex.com	645805	5422	0.0176080494	0.0037498783	0	0
solameretech.com	655541	1108	-0.017498609	-0.015347764	0	0.6219676326
hkex.com.hk	738229	13699	0.1245420623	0.1052729898	0	0.6673958962
waynesavings.com	10166	28490	0.0185988507	0.2514986834	0	0.1530085889
materialsciencescorp.com	5911	7107	0.204453547	0.1547892013	0	1.4466615803
caraustar.com	2519	25777	0.2921763807	0.172783992	0	1.9006973509
firstcapitalfcu.com	802879	61548	0.1816459658	0.5662868427	0	1.9855094253
abbott.com	8855	1078	0.3133388508	0.2945734971	0	3.6394606872
paychex.com	9729	8402	0.3683929303	0.232247657	0	7.8912115509
geogreen.com	164622	24979	0.1038066592	0.2455000552	0	1.7191796013
nhccare.com	2676	7741	0.1168834091	0.1222257194	0	1.4232906037
fuelcellenergy.com	2507	25430	0.0938902168	0.065940215	0	2.1321916803
rndemand.com	204065	3354	0.1293372412	0.2021575292	0	0.7915431597
telular.com	6539	29634	-0.351690504	-0.582906966	0	6.1214769759
paccar.com	9107	8253	0.1267281631	0.1151966874	0	0.8544271723
mayors.com	2845	13866	-0.062874829	-0.038412091	0	0.6009360007
americanindependencecorp.com	7559	10451	-0.018363657	-0.030585357	0	2.64257967
osg.com	6013	8210	0.0437983636	0.2217470834	0	0.879814086
localfirstbank.com	12665	16777	0.0257537942	0.3082245285	0	0.1194399809
kcsouthern.com	5716	6335	0.1148264366	0.3021155831	0	1.2931124975
wlv.com	5255	14450	0.2134649031	0.1147373252	0	1.7220855203
ivax.com	911530	14446	0.1483835214	0.1572815904	0	2.7491189312
virbacvet.com	6115	30451	0.0114173732	0.0092487145	0	1.1148766668
olysteel.com	5432	29870	0.1255245655	0.0457464709	0	0.8600399857
tarantella.com	688267	28325	0.144915447	0.0958716494	0	1.9653105331
ameritech.com	5333	1485	0.2396252039	0.3915756863	0	1.7891394422
mateon.com	8526	28795	-0.367417832	0	0	6.4571457201
transamerica.com	6464	10669	0.0360458447	0.2832603957	0	0.3297065826
seic.com	11022	9317	0.4159992977	0.2049751288	0	3.9541747659
inkine.com	709777	31761	-0.185750636	0	0	1.3423548462
darlingii.com	6067	30651	0.22056889	0.1391932791	0	0.9878984973
commercialsalesinc.com	547290	7471	0.0158892128	0.0066801154	0	0.7662752764
epicor.com	1053	25859	-0.030167241	-0.035367656	0	3.6282715356
firstmerit.com	2975	4678	0.0262123605	0.3023803242	0	0.2665760151
chematrix.net	212090	15859	-0.06320837	-0.161051462	0	1.2126916594
lillyindustries.com	873208	6731	0.2372890588	0.1326714279	0	1.7472028848
sjpharma.com	424320	28190	-0.010643713	-0.020922405	0	0.9666342728
alliedcoatings.net	409449	11908	0.1112119448	0.0854672737	0	1.2901784185
planar.com	6828	29435	0.149559059	0.1688931905	0	2.5068086474
havenfalls.com	388831	5626	0.1414014248	0.1809206163	0	1.6325592073
itt.com	10900	5860	0.1422010546	0.094101756	0	0.7512597381
chadtherapeutics.com	132242	2903	0.4159992977	0.2647058824	0	9.562627531
supertex.com	53548	10200	0.1892254087	0.2219706974	0	2.8089283302
generalemployment.com	2081	5050	0.2369098712	0.0824175824	0	2.5412017167
argosycasinos.com	818390	27842	0.1664794986	0.2041584386	0	1.1500768841
entegritysolutions.com	393477	14022	0.0869405196	0.1645133477	0	0.760078923
orasure.com	7476	12915	-0.595971328	-1	0	5.9218822592
playtexproducts.com	10430	14470	0.1722444246	0.2432250233	0	1.8305863126
valleynationalbank.com	648038	11861	0.02936254	0.3988264844	0	0.2094884458
aent.com	1729	25277	0.0791700754	0.0709360358	0	1.0174416803
pdsgaming.com	2390	30225	-0.289401428	-1	0	0.8495332235
dstsystems.com	11431	3707	0.1475210802	0.2283885973	0	2.0136874266
crystalrock.com	1898	25731	-0.214308838	-0.233180697	0	2.0773173627
fischerimaging.com	8196	24402	0.095902965	0.0695374593	0	1.2815813118
sevcon.com	11277	14170	0.3038286727	0.175828095	0	2.9235421
scotts.com	3026	20185	0.1001761336	0.110464308	0	1.0701997417
christopherandbanks.com	5561	25108	0.0908814506	0.0349932419	0	0.6026769673
amerigas.com	1672	61839	0	0	0	1.1448540001
exeloncorp.com	6601	8539	0.1240710431	0.4434088872	0	0.8065847034
nashfinch.com	809163	7691	0.1109361024	0.0198290496	0	0.6288851943
papajohns.com	8054	28397	0.1676383142	0.0852361311	0	3.8168903578
bobbylashleycorp.com	369944	29457	-0.332534843	-0.319289075	0	1.517516115
ampac.us	162	1533	0.0257432394	0.1034904459	0	0.545645609
aquarionwater.com	7650	5803	0.1053480844	0.3689491227	0	0.7692533456
camcofinancial.com	473553	31276	0.0266488488	0.3213378345	0	0.1776666888
rainbow.com	834778	13976	0.2326965236	0.2801321108	0	2.0173175697
devonenergy.com	1795	14934	0.166899925	0.6209809096	0	1.6767465913
photocontrol.com	824677	8559	-0.027947598	-0.023947207	0	0.5566494641
valspar.com	824678	11096	0.2586119001	0.1303242953	0	2.2218790102
poolcorp.com	8178	61420	0.1347931615	0.0630869984	0	0.9392615091
chubb.com	2832	28034	0	0	0	0.4892188424
hpsc.com	697835	5412	0.0610682352	0.6177653977	0	0.8384223529
eaglematerials.com	4270	30032	0.1922168067	0.2494603346	0	1.2569621316
hrshrs.com	679801	24608	0.2724275832	0.2551583187	0	2.0186171373
peoplesbanknc.com	8034	16989	0.0216299191	0.2742893024	0	0.1482628542
innovexinc.com	299527	5973	0.4159992977	0.347631191	0	3.779091878
broadridge.com	7507	28732	0.1790988056	0.0401203977	0	6.2290445168
marriott.com	1356	28930	0.1381284221	0.0619350519	0	1.3987991538
telecom.com.ar	5232	29194	0.2005880072	0.4700915037	0	1.2194929004
nssbank.com	879092	30341	0.0159548351	0.2302156259	0	0.2174756
stratexnet.com	889218	13329	0.088745918	0.0592515457	0	2.0052005654
alltel.com	712670	1318	0.2156030675	0.3517278859	0	1.458322073
nrvh.com	52221	28947	0.1713310252	0.0875655882	0	1.0917724562
conchaytoro.com	6293	209418	0.0818528349	0.1473891975	0	1.6456718127
pairgain.com	824680	28848	0.2618536734	0.2572185332	0	7.8892272563
conmedinc.com	1006	31751	-0.425176056	-1	0	2.061443662
rpc.net	8148	8901	0.1568945242	0.1289696925	0	1.0002308603
burlesonpipe.com	482464	28618	0.0997235858	0.1017653925	0	1.2323011485
hendrickhyundai.com	730346	17366	-0.195898938	-0.147790055	0	1.8641137556
jostens.com	7357	6288	0.2243871905	0.1848702223	0	1.8627848706
nissan-global.com	12334	19113	0.0483835796	0.0596523118	0	0.8061568259
cartech.com	4113	2787	0.1489309008	0.1635270853	0	0.9689690722
tempefarmersmarket.com	895920	14640	0.0446466356	0.0291315753	0	0.7494490055
torchroyalty.com	4776	29265	0.1585592547	0.7473029325	0	0.7993205957
comerica.com	590	3231	0.0277173619	0.3158505826	0	0.3919586687
cameranow.com	830501	30181	0.0116802937	0.0086451772	0	1.0950435508
addvantagetechnologies.com	3888	24428	-0.151220442	-1	0	3.7464210526
myfastdial.com	98868	27889	-0.027212651	-0.048620779	0	2.7244369607
gruma.com	132	220508	0.2033828333	0.189542676	0	1.4192075355
finishline.com	11723	25357	0.194691365	0.0899526675	0	0.7994931383
mylex.com	309305	7640	0.2621740535	0.2100577574	0	4.0178602501
mcnenergy.com	27871	7319	0.1096345183	0.2005066438	0	0.9954990961
northropgrumman.com	5569	23220	0.0490911459	0.0654384573	0	0.909314364
alliancehealthcareservices-us.com	9686	13657	0.2267461554	0.403496082	0	1.1948812992
quiznos.com	77940	29663	-0.044664549	-0.038716993	0	2.1068258269
pioneeres.com	7490	9835	0.0728476821	0.0460502366	0	0
electrorent.com	4159	4273	0.401622992	0.539149925	0	1.2815620991
skyfi.com	3277	28342	0.0318847594	0.3724691128	0	0.4220904251
pro-dex.com	5285	12458	0.089114101	0.0564346575	0	2.8477197274
maisystems.com	287724	12263	0.4159992977	0.1705735059	0	2.4387391242
mercantile.com	907082	7253	0.033736267	0.3856388485	0	0.260327681
piperjaffray.com	10574	8605	0.0824816885	0.1288567036	0	0.5782883152
hudsonunitedbank.com	5534	5417	0.0340486017	0.3965791108	0	0.2086694161
miteksystems.com	10529	14113	0.0761173184	0.0328659732	0	3.9906201117
spss.com	444071	28758	0.3222079899	0.2115216805	0	3.3691543611
eckim.com	548426	12226	0.2291534055	0.096488877	0	1.7659134309
accumed.com	399527	26006	-1	-1	0	5.3211686183
lyris.com	145	12734	0.1368858622	0.1289024575	0	0.8861438297
tgs.com.ar	3694	30838	0.1791416832	0.7473029325	0	1.5516591056
avanir.com	6465	21776	-0.979824722	0	0	13.435845353
ftek.com	7794	28819	-0.353021177	0	0	7.2483606956
theragenics.com	6575	12691	0.2154283683	0.4621838058	0	8.1073364735
firstindustrial.com	11273	30384	0	0	0	1.096094463
trafficland.com	242593	13388	0	0	0	0.2839261752
sbgi.net	12001	60800	0.0837276464	0.245849787	0	1.6812416566
mesabi-trust.com	10594	7279	0.4159992977	0.7473029325	0	14.082143302
wm.com	85704	14477	0.1553207634	0.3085480388	0	1.7801471746
mihomes.com	12453	12615	0.1154501446	0.0614942159	0	0.819732307
topoftheclock.com	295897	30585	0	0	0	1.1095711419
pfizer.com	1313	8530	0.2263360908	0.2874947612	0	3.3793155162
tylertech.com	4886	10789	0.0548520255	0.0501913474	0	0.4248874741
heartlandfoodcorp.com	737453	22544	-0.163140692	-1	0	0.8118781653
crossoveragency.com	78438	30165	0	0	0	0.5464222063
noblecorp.com	11343	11925	0.0643748516	0.1455233437	0	1.4743954615
equifax.com	11661	4423	0.3225705731	0.2094268613	0	3.2935630092
ccep.com	4194	12756	0.1099955869	0.1472021261	0	0.8479488223
cnoinc.com	1905	12603	0.0520017344	0.3150281932	0	0.1911696632
ball.com	1974	1988	0.1544806202	0.0961145194	0	0.8538035659
roberthalf.com	7084	2312	0.2555522348	0.12244044	0	4.0365859733
gosolarinc.com	904374	30303	-0.851026649	-1	0	1.2730834426
axystech.com	804728	29252	0.0060804606	0.0146469779	0	3.5550467823
cisco.com	95	21763	0.2445907808	0.1703335699	0	2.0938381938
usdl.com	568245	30837	0.1571780234	0.312181421	0	1.3804753924
osip.com	637311	12180	-0.113807114	-0.316041601	0	2.1302602311
aceinsuranceservices.com	399287	5757	0.1142664803	0.0463701326	0	0.7040489196
digi.com	3098	16710	0.2355386654	0.1799512662	0	3.0324770118
breeze-eastern.com	4429	10692	0.1348727936	0.1725836119	0	0.7577378744
cerner.com	10225	12850	0.1459935186	0.2374198105	0	2.290738456
qbutler.com	818620	13193	0.0324132692	0.008266369	0	0.7641785443
churchilldownsincorporated.com	2657	3028	0.1901246677	0.1593785836	0	1.7925302635
lacrossefootwearinc.com	3492	30016	0.1291576501	0.0980917308	0	0.8943923486
corelogic.com	10105	12796	0.0423620187	0.0296246082	0	0.4376972755
astecinc.com	455775	30306	0.088118048	0.5008679762	0	0.858065968
bayviewenvironmental.com	898851	5284	0.1382668712	0.1845571175	0	1.7041347137
johnsonoutdoors.com	3796	13906	0.1151703053	0.0923356087	0	1.0140756521
tradeinternationalexchange.com	537373	30291	0.0484268828	0.0773557544	0	0.929383958
michaels.com	3565	7316	0.1350123756	0.0931283388	0	1.2284257448
digestprinting.com	439254	100806	0.1150449194	0.1479533404	0	0.8049165577
frischs.com	3726	4911	0.1287343788	0.0912246487	0	0.7751940752
chemtrak.com	850774	24935	-0.440527786	-1	0	0.9945957816
mandalayresortgroup.com	768945	3063	0.223154633	0.2887493421	0	1.9436853263
scripnetrx.com	657029	23976	0.1144940877	0.3006693938	0	1.3775578843
ctts.com	332512	29202	0.1439453295	0.2310702224	0	4.7027074084
englehomes.com	858742	24849	0.0518740225	0.0545058685	0	0.8259939742
mballew.com	539553	25899	0.1937466962	0.1883624874	0	1.584862071
atriustech.com	410402	22823	0.2565298507	0.1538461538	0	4.1910127099
hiltonworldwide.com	2785	5643	0.1401496585	0.2697823626	0	1.3910237558
davidachindds.com	164784	24359	-0.024770381	0	0	3.3776884021
neort.com	3519	7959	0.4159992977	0.7473029325	0	14.082143302
timelife.com	747739	10576	0.0363274896	0.0996653031	0	1.2908068634
bristowgroup.com	10376	8092	0.1236576252	0.1974381287	0	1.2199118382
microtekmed.com	66874	30843	-0.009194488	-0.025446204	0	2.1053030013
ampex.com	282712	25554	0.2746049114	0.2199732533	0	2.7238158622
manitowoc.com	1432	6994	0.0997430097	0.1034906706	0	1.1482764723
mts.com	1645	6900	0.1265488127	0.1024255652	0	0.8066411609
ropertech.com	6666	24925	0.2790125044	0.2473991141	0	3.6150020894
frontieroil.com	640027	11257	0.0696612999	0.0467470463	0	0.9814457467
abm.com	11982	1410	0.1392291319	0.0483104598	0	0.8454830688
aimco.com	6020	30490	0	0	0	1.0645754077
monarchcasino.com	11826	28704	0.1625835511	0.2109028259	0	1.1034950699
specialtybatteries.com	122549	11985	0.1210585792	0.3139273904	0	1.3427738866
easylink.com	3388	31381	-0.317240137	-1	0	5.5134210052
areatx.com	739686	28020	-0.147915428	-0.191008772	0	2.9763628258
ntii.com	478453	29729	-0.628130397	-1	0	1.917746114
csllighting.com	10484	29836	-0.214682378	-0.105448739	0	1.487606664
lurgiinc.com	863149	6864	0.1638257085	0.2071405175	0	1.132881716
makeitvivid.com	862493	14647	-0.056928584	-0.605072464	0	0.5641937958
protosource.com	2892	31517	-0.504129703	-0.898092643	0	1.272713368
progressivegaming.net	628489	29250	-0.029076502	-0.032263455	0	0.6933442612
latticeinc.com	3427	9481	-0.23660576	-0.113639744	0	1.7724066274
westpac.com.au	1089	15362	0.0199934091	0.2470807652	0	0.1579569369
hubbell.com	9755	5764	0.1903059367	0.176008594	0	2.1442338342
standex.com	10614	10008	0.2100746421	0.126460364	0	1.62398527
hemagen.com	2996	27784	-0.06036961	-0.111504425	0	1.9348391513
artesyn.com	3114	3333	0.1882028852	0.1342265046	0	2.1809313435
revobiologics.com	11560	28563	-0.059095138	-0.105795626	0	1.2200583198
preit.com	1557	8457	0.1107281511	0.463557659	0	1.6863639873
catalina.com	4168	25099	0.4159992977	0.37873276	0	4.8962507299
moleculardevices.com	4439	61706	0.1278472222	0.1437439001	0	3.1701388889
etaoasian.com	658478	29883	0.033095701	0.0245174919	0	0.7782890473
signetjewelers.com	11125	15520	0.0804399681	0.0759275672	0	0.9971736957
