company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
bayer.com	5054	135247	-0.250153741	-0.297896578	-0.557822826	1.0822343697
chubb.com	2832	28034	0	0	0.0524621315	0.2593556452
innotrac.com	12668	110387	0.0835529326	0.0676055259	-0.188055226	1.6537798432
eaglematerials.com	4270	30032	0.1663840687	0.2304248771	0.525093738	1.7134482485
innovexinc.com	299527	5973	0.0374806354	0.0311838713	-0.351191282	0.7325299236
mti.com	416032	30009	-0.138998541	-0.077905369	0.1440682109	2.7156772934
intelligroup.com	139599	63661	0.0575034772	0.0214890266	-0.693081402	0.9330634614
hibbett.com	12124	63763	0.2325850429	0.1221476552	0.3394279672	2.857195572
marriott.com	1356	28930	0.0751038302	0.0644618279	0.3720202513	1.7934799262
telecom.com.ar	5232	29194	0.165909833	0.4552737151	0.252569626	1.3845705257
stratexnet.com	889218	13329	-0.141732621	-0.147043496	-0.474418136	2.4455906496
midas.com	235355	66438	0.1371451419	0.1736708861	0.3985988846	1.7141143543
alltel.com	712670	1318	0.1970765552	0.3968178897	0.2967385776	1.405702806
halozyme.com	8262	151630	-0.546452085	0	-0.017857	6.5986588637
nrvh.com	52221	28947	0.0685858535	0.0220185755	-0.032159359	0.8053543745
asconi.com	61153	127539	0.1273405204	0.1626378177	-0.431207446	1.9007826052
determine.com	4250	132644	-0.070473674	-0.222591445	-0.163551131	1.4359191874
genaissance.com	455410	138343	-0.288820496	-0.69092126	-0.289999851	1.8309692634
rpc.net	8148	8901	0.3052460238	0.2362092103	1.3039194883	2.7706003605
thehartford.com	9528	61739	0.0117350376	0.1343145463	0.19497376	0.1713091746
adam.com	1827	61523	0.1586378738	0.2491402822	1.0410250571	2.3664134703
commerceenergy.com	4642	160837	-0.076942512	-0.040484657	-5.253065E-7	0.4543853713
cytrx.com	11356	13184	-1	-1	-0.247312091	10.968191721
horizonbank.com	3482	18533	0.020246632	0.3448198744	-0.011847099	0.3575985603
nissan-global.com	12334	19113	0.1636024935	0.1730857626	-0.005095921	1.0480028444
cartech.com	4113	2787	0.0804147782	0.1151765516	0.9954916013	0.796736506
flanderscorp.com	4016	62268	0.1419740715	0.1133829833	0.4589682968	1.7423360681
optimumbank.com	6841	153895	0.0200051046	0.3463440295	0.5882711815	0.5022536127
firstwvbancorp.com	737508	31593	0.0199426737	0.3798502383	-0.02012693	0.1960529231
comerica.com	590	3231	0.0288606421	0.4839650146	0.1285637082	0.2874752834
healthstream.com	7493	133766	0.0146724096	0.0208904622	0.0307702689	1.9414938544
planetportal.com	89635	142156	-1	-1	-0.375230996	5.0211230856
carmax.com	9371	64410	0.1963882945	0.0433260413	0.0038788267	3.5032193301
addvantagetechnologies.com	3888	24428	0.3016780494	0.2073888381	0.2528483391	1.9266309218
finishline.com	11723	25357	0.2180715446	0.094129067	0.2249873407	1.9536965313
southfirst.com	10401	31533	0.0066062332	0.0902509653	-0.077177215	0.3003370239
hawaiianairlines.com	2731	60902	-1	0	1.2842794035	12.51613449
northropgrumman.com	5569	23220	0.1202504192	0.1439903676	0.1319262917	1.100026153
alliancehealthcareservices-us.com	9686	13657	0.2673312997	0.3849588039	2.0405393227	1.811634319
dovpharm.com	326969	147201	-0.225711841	-1	0.3500386571	3.3382177834
sabesp.com.br	3626	205874	0.1147848162	0.4149769666	0.1581456686	0.6897923142
applix.com	686176	31144	0.2155232665	0.1895196507	0.4447604427	2.6810410153
indus.com	792538	62285	0.0007670517	0.0006899567	-0.286666493	1.5208196061
pioneeres.com	7490	9835	0.1154796112	0.1538618414	1.0804109968	1.6061949058
electrorent.com	4159	4273	0.242209268	0.5311231538	0.5408139019	1.3162820606
skyfi.com	3277	28342	0.0243810684	0.4210513543	0.1417818072	0.4034464984
capitalcrossing.com	7437	62642	0.0426612236	0.4393490983	0.301197432	0.336534211
pro-dex.com	5285	12458	0.2124131542	0.16037208	-0.117834575	1.5740926355
mercantile.com	907082	7253	0.0321957563	0.5320321754	0.1790078777	0.396398661
piperjaffray.com	10574	8605	0.042171203	0.146232823	0.0213010634	0.7658053529
hudsonunitedbank.com	5534	5417	0.030897465	0.5033943046	0.10436316	0.4096279483
miteksystems.com	10529	14113	-1	-0.870992366	-0.649402616	2.1395637769
spss.com	444071	28758	0.0612089663	0.0642823353	-0.125281125	1.2017543397
insightbb.com	891382	122096	0.1120157395	0.421250409	-0.103482873	0.8908046586
qcholdings.com	2152	160417	0.2727971225	0.2588385153	0.2816042315	3.2955212942
tgs.com.ar	3694	30838	0.1254733279	0.6494617282	0.0936157965	1.0012335937
avanir.com	6465	21776	-0.638621538	-1	1.3356131123	7.2659619292
theintegrationfactory.net	673322	30199	0.0690188374	0.0614915842	0.0979098636	1.3600862281
theragenics.com	6575	12691	-0.00733128	-0.032695423	-0.257768882	0.8189196788
firstindustrial.com	11273	30384	0.0435103585	0.3280908245	0.2954964937	1.2695587155
starcraftcorp.com	468385	28624	0.0433599144	0.0378482495	-0.547458811	0.5704363079
lkqcorp.com	723	155394	0.1449275865	0.0983599996	0.1181050826	1.6082509756
sbgi.net	12001	60800	0.0910067596	0.3168130073	-0.3798943	1.0507816721
mesabi-trust.com	10594	7279	0.4027411525	0.7319138518	1.1090625665	12.51613449
wm.com	85704	14477	0.1445108826	0.2413710451	0.0381814627	1.2264136436
sourceinterlink.com	113420	62093	0.1428388614	0.0703620765	0.2504701689	1.7192311442
pfizer.com	1313	8530	0.1793360499	0.4223665169	-0.222956383	1.7761955467
tylertech.com	4886	10789	0.1496480075	0.1654728043	-0.131878603	1.7873188197
bankofsmithtownonline.com	7546	19361	0.0278226241	0.458866233	-0.047678118	0.4410423587
telik.com	818855	138747	-0.485502932	-1	-0.167827311	5.7573006781
noblecorp.com	11343	11925	0.1101553731	0.3417561485	0.3901621403	2.1756686587
spplus.com	7079	158737	0.1354060953	0.0468707586	0.2223112449	1.3870774262
equifax.com	11661	4423	0.2949524788	0.360857951	0.1518800205	2.7551631133
ccep.com	4194	12756	0.0950140396	0.1379006499	-0.039882736	0.7938917565
cnoinc.com	1905	12603	0.0301864707	0.2144110855	-0.084862989	0.1713091746
ball.com	1974	1988	0.1649954218	0.1358038307	0.4905594142	1.4777439668
voyagercompany.com	806244	60893	0.2216211622	0.3605444088	0.0084898171	1.3391843056
roberthalf.com	7084	2312	0.2336014389	0.1046486596	0.2695350937	4.2490669391
nationalhealthrealty.com	6549	107528	0	0	0.0946417315	1.4012143409
vertrue.com	780730	63812	0.1459124993	0.1352910245	0.3901389346	1.1961923992
lasallehotels.com	11918	109926	0	0	0.7780422172	1.5503659859
durect.com	9141	140044	-0.230132915	-1	0.3120017076	2.709219825
osip.com	637311	12180	-0.391063555	-1	1.3209242855	7.2903443299
univstainless.com	8833	31170	0.1234699555	0.1103678653	0.3751836839	1.0283754822
digi.com	3098	16710	0.1317914465	0.1782856526	0.7906244157	1.657013857
breeze-eastern.com	4429	10692	0.1653563704	0.1976132248	0.0992477694	1.3762734914
cerner.com	10225	12850	0.1663247698	0.1763630829	0.4047569371	2.1162326765
cemex.com	1261	105089	0.139337366	0.2971771935	0.4383999385	1.1182487445
churchilldownsincorporated.com	2657	3028	0.0916228164	0.12700572	0.2427813503	1.2766860137
lacrossefootwearinc.com	3492	30016	0.1539246902	0.0843367782	0.3697581507	1.1019149304
ameritranscapital.com	11590	17982	0.0208435508	0.2112551039	0.3409088881	0.957535907
marchex.com	10109	157755	0.0746012236	0.1219295042	1.3648646228	7.4799703886
1stfederalbank.com	12211	107631	0.0174932868	0.2839860968	0.1939119038	0.4217739209
lradx.com	9690	22373	-0.750425114	-0.997218842	1.3155926044	12.51613449
bayviewenvironmental.com	898851	5284	0.1000291961	0.3964226254	0.0420374644	1.0580763017
johnsonoutdoors.com	3796	13906	0.0947724657	0.078350794	0.3455872772	0.8147812498
interlinebrands.com	9190	156933	0.1237117229	0.111983385	0	1.2841115418
xcelenergy.com	4846	7977	0.0886150659	0.2156092459	0.1223723796	0.7102917959
golarlng.com	9237	249158	0.0552610517	0.7136588948	0.0449114782	1.1967004576
moodys.com	5360	139665	0.4027411525	0.5651115901	0.440515986	9.6170110465
aralez.com	10869	140672	-0.108976283	-0.251559252	-0.287256421	3.9357796082
verenium.com	90402	130041	-0.099985874	-0.319774109	-0.055134713	2.1732907376
frischs.com	3726	4911	0.1863141385	0.1119981297	-0.159005344	1.2042177777
cryolife.com	7685	27823	-0.226819181	-0.266366376	0.2231831257	2.2848862287
bluemartini.com	178987	138000	0	0	-0.448485546	0.948004187
mandalayresortgroup.com	768945	3063	0.1222769449	0.2347514089	0.5977926504	1.2722470526
cimatron.com	729	62460	-0.035522015	-0.03190433	-0.179436314	0.8299798116
amazon.com	5274	64768	0.1562135602	0.0733206052	-0.158304393	6.1554037084
procentury.com	839766	157856	0.056516774	0.1405541562	0.1856626132	0.4763776597
cfbankonline.com	7636	117018	0.0006140171	0.0157162101	-0.137771428	0.4553457501
hemispherx.net	8571	62525	-0.423963134	-1	-0.159293162	3.8874066423
hiltonworldwide.com	2785	5643	0.114535307	0.2276893391	0.3331392066	1.5278888619
neort.com	3519	7959	0.4027411525	0.7319138518	-0.04177982	12.51613449
bristowgroup.com	10376	8092	0.106651048	0.1977116965	0.3242268074	0.743780571
inphonic.com	410965	151257	-0.018474989	-0.014818805	0.077225	5.4146031785
microtekmed.com	66874	30843	0.0857487278	0.0887889968	-0.187999361	1.3789455935
manitowoc.com	1432	6994	0.0848747184	0.0833205624	0.2157780558	0.8876233315
mts.com	1645	6900	0.1594186778	0.1484130812	0.777342287	1.3122865046
cartesian.com	9663	126496	-0.068159197	-0.216672292	-0.287878284	1.0864179263
ropertech.com	6666	24925	0.0806193701	0.1967262138	0.2426211636	1.466153421
frontieroil.com	640027	11257	0.2511360021	0.0659762947	0.563322102	1.1540912778
abm.com	11982	1410	0.0976173972	0.0340386628	0.1570398836	1.1995744335
aimco.com	6020	30490	0	0	0.2005424078	1.0608905367
isa-inc.com	1336	61925	0.1981118649	0.0299166117	2.4844968532	1.4216163006
amreit.com	30628	149620	0	0	0.3427619128	0.6584742384
easylink.com	3388	31381	-0.228978913	-0.223579667	0.5909111418	3.0731315076
americancapital.com	12208	65345	0.0746279387	0.7319138518	0.2322308912	1.2943961738
broadcom.com	12328	66708	0.1781738344	0.214187644	-0.05114644	3.6969597126
directgeneral.com	76347	154255	0.1221547472	0.1999434618	-0.025331306	1.0885158714
federalforwarding.com	854291	10946	-0.015435763	-0.018266123	-0.655893724	0.1713091746
taylorcapitalgroup.com	9627	108449	0.0192627468	0.3502882824	0.3197263521	0.2513263885
eprkc.com	735463	65710	0	0	0.3582206065	1.4560653197
smith-nephew.com	478	101317	0.2222693536	0.2231336647	0.2463304377	3.6827963983
progressivegaming.net	628489	29250	0.1467494894	0.1789486791	1.2644454461	2.4725255276
broadwing.com	500248	135865	-0.079856336	-0.092769382	-0.464117911	1.0009059783
westpac.com.au	1089	15362	0.0215726368	0.3264789209	0.3183858687	0.3240633296
peoplesbanknc.com	8034	16989	0.0168602517	0.27348569	0.0435791733	0.196734674
hubbell.com	9755	5764	0.169386264	0.13958856	0.1852072812	2.1313592913
standex.com	10614	10008	0.1122335343	0.0860420816	0.0504610303	0.9974460857
providian.com	776876	2731	0.0831480886	0.4587361996	0.4149480774	0.4388652344
artesyn.com	3114	3333	0.129200706	0.1027972305	0.3262931274	1.5634822137
revobiologics.com	11560	28563	-0.422697684	-1	-0.493079911	1.2766618384
preit.com	1557	8457	0	0	0.2494371202	1.1073725115
catalina.com	4168	25099	0.3772611289	0.3085484724	0.4888465002	2.7863939567
moleculardevices.com	4439	61706	0.0912709763	0.1568380586	0.0584529358	1.3508468865
signetjewelers.com	11125	15520	0.2138210238	0.162441568	0.1874190523	1.5152225641
ashs.com	5138	1559	0.219526175	0.6309719934	0.0216872853	1.1442958434
shoprite.com	2397	11178	0.1487739008	0.0359527049	0.2337852652	0.5968553095
kaman.com	10786	6326	-0.006263215	-0.003539016	0.0278838732	0.5892335653
webex.com	11904	134164	0.2863226181	0.3284550822	0.1807342614	3.7404077077
arrowintl.com	7174	25355	0.202759246	0.2570959564	0.2561631213	2.3066593167
westamerica.com	10514	14253	0.0346364191	0.6381434639	0.1965801672	0.5492153705
libertyglobal.com	6180	160549	0.0543983545	0.2818857581	0.2460904002	0.9492056348
biosource.com	176005	10321	0.0704953041	0.0691721869	0.0192027406	1.4377046545
ionmedianetworks.com	6140	30945	0.0188711146	0.0835195026	-0.641558047	1.8886075447
rigel.com	10559	133468	-0.692966431	-1	0.2718742079	6.1178810484
wpcarey.com	2875	66354	0.1381426862	0.6147014146	0.2180341309	1.5904732625
chasecorp.com	4426	3203	0.1930067334	0.1313329659	0.2277729375	1.2449779773
adeza.com	398134	161037	0.0739265614	0.1939218955	0	3.2706076389
jabil.com	1049	28195	0.1318639401	0.0702109758	-0.09611362	1.3403205815
evcinc.com	95263	118503	0.1797817346	0.1703658905	0.7810767893	3.8239198417
nhldcorp.com	1122	13649	0.0408352191	0.0063560679	-0.546428173	1.0278954948
storagetek.com	882048	10097	0.1155088729	0.1250571043	0.2275727293	1.4155237327
caseys.com	12003	2807	0.1375783922	0.0567257633	0.0369603219	1.1991190363
mdsi-advantex.com	752202	21959	0.1944157987	0.1509951544	0.3186819845	1.3197896257
lee.net	8735	6639	0.1326650255	0.2725515275	0.0719465053	1.6447381475
tiffany.com	3130	13646	0.1869973	0.2235584699	-0.287902195	2.6362201642
vrtx.com	5121	24344	-0.199613899	-1	0.0212551706	2.1792584329
idx.com	472254	61566	0.1237354477	0.1180903799	0.2855808044	2.1421559019
stereotaxis.com	6850	160375	-0.374852503	-1	0.1443538174	3.7758540765
weatherford.com	12722	4367	0.1171151994	0.2073029535	0.4249995388	1.5180930505
metasolv.com	325322	126597	-0.034509129	-0.026687695	0.1069952095	1.7545043495
lifewaykefir.com	11436	15087	0.1838683462	0.2218273179	0.3530743887	3.942693011
insteel.com	4212	4498	0.4027411525	0.1962739604	0.2900719255	1.1939639503
phoenixfootwear.com	4690	5327	0.0732633938	0.0941664703	0.0338867065	0.8537494398
ashworthgolf.com	8327	21519	0.1273277905	0.1173123361	0.3494432773	0.9362476957
communitybanknv.com	137517	161989	0.0237455158	0.4322961271	0	0.3873134237
lafarge-na.com	10302	6552	0.1297628575	0.1749803562	0.2903743413	0.8634581705
trz.com	4178	15123	0	0	0.2874126033	1.126491546
steeltechnologies.com	4568	10044	0.1548792024	0.0911353088	0.5677328222	0.9546314043
fairchild.com	344456	2033	-0.014523654	-0.022669102	-0.267857487	0.4517294321
compuware.com	12400	26011	0.0287039727	0.0507074306	0.061258464	1.2781090032
satcon.com	6385	25929	-0.079931907	-0.060483635	-0.014633766	2.165324409
reliatronics.com	165831	161977	0.0098168619	0.0067650152	-0.127531023	0.8591775285
pfgc.com	12418	28787	0.0894688322	0.026594576	-0.25601157	0.9116087736
forwardindustries.com	8919	62262	0.1746982039	0.0886763314	0.7416704472	1.3931965846
calmainefoods.com	4138	64275	0.4027411525	0.2146345384	-0.339121539	1.4070493668
digimarc.com	8407	127075	0.0296655582	0.0521157219	-0.29924722	1.1755618022
asburyauto.com	6531	144640	0.0840692554	0.0320921783	-0.230597358	0.8568546844
anixter.com	6165	14834	-0.064163953	-0.029401439	-0.08249996	1.0223328864
equityoffice.com	8989	65048	0	0	0.0907376263	1.0166101936
columbiariverbank.com	776117	66185	0.03477207	0.4875539004	0.160047714	0.296462992
growthmarketing.com	175578	259503	0.0236331349	0.1334401579	-0.19805845	0.3376373678
siriusxm.com	12095	30662	-0.297777957	-1	1.4113920799	5.3056632031
hamp.com	184930	25399	0.1686987146	0.0793082096	0.0280533815	0.9713558725
bebe.com	2943	111662	0.2192083199	0.1747368082	1.3441259376	2.6428879543
acceptanceinsurance.com	9092	6791	-0.019893792	-0.245454153	0.2691216323	1.1542985364
powersecure.com	691	24922	0.0393896263	0.0342929599	0	1.3092102214
emersonradio.com	5167	4322	0.0250528782	0.0112710123	-0.002659762	1.052369195
saulcenters.com	6488	28769	0	0	0.4087291669	2.0241958292
jlmcouture.com	12209	21675	0.0662673156	0.0287933629	-0.333332941	0.5842699364
sunopta.com	10408	12761	0.1013616627	0.0728715988	-0.22210208	1.9960830623
parker.com	11379	8358	0.1325048299	0.1166569367	0.2893613593	1.2935344125
benthos.com	10199	17405	0.1969149984	0.0906801008	2.4844968532	1.9249370966
wynnresorts.com	7150	149318	-0.023722567	-1	1.3891431335	2.3849901103
lbfoster-railtechnologies.com	8569	157195	0.0879435825	0.1122456327	0.1075851728	1.3267114245
doubleclickbygoogle.com	5528	66507	0.0678476734	0.1892727014	-0.244660072	1.3226855742
koss.com	5797	6497	0.3740264798	0.2310838446	-0.051409432	3.0990926791
allianceanytime.com	7358	31576	0.0135449868	0.2480947131	0.4281695944	0.5034296372
theharrispoll.com	438	127179	0.0903593677	0.1219732661	-0.048192026	1.9435855604
infrasourceus.com	3524	160343	0.1229444189	0.098669325	0.0483890007	1.1331285408
amtd.com	6371	64552	0.0306949896	0.5086130411	0.0078670768	0.3201273403
corelogic.com	10105	12796	0.1329279126	0.123909831	0.2039983105	0.6438745338
gatx.com	5912	4941	0.0934632721	0.4498370777	0.0892134273	0.8190965098
kingstonecompanies.com	9299	4485	0.1199956365	0.2187168611	0.1103148595	1.3457328824
avistacorp.com	8041	11304	0.0608546899	0.1957267407	0.0039106081	0.5548748523
innospecinc.com	5304	110566	0.1486213003	0.2445369407	0.0620619701	0.481954174
hf-wa.com	83067	66285	0.033444864	0.5131816381	0.0591676941	0.2473193769
infonet.com	111630	127480	0.0146290254	0.0248757578	0.1882353229	0.8746508716
paulsoninvestment.com	107184	21499	0.1354314721	0.1823788546	-0.094329902	0.598465877
wecenergygroup.com	12020	11555	0.066650171	0.0605856132	0.1322370528	0.6948106982
zimmerbiomet.com	12171	144559	0.1905012729	0.3639840317	0.1380695871	3.5678974629
atroad.com	213749	140061	0.0730372512	0.1477656379	-0.480451273	2.4880267394
ilinc.com	12709	66690	-0.07423756	-0.156620386	-0.477776721	1.860152488
okloresources.com	849228	10846	0	0	0.0636306675	1.5493475507
ibiopharma.com	1305	61880	-0.146355264	-0.184155361	-0.43673555	3.5692515638
newtekone.com	7252	8060	0.1431229696	0.4657879738	-0.380403038	0.8207817056
makemusic.com	9139	60942	-0.050849416	-0.039145907	0.6193544172	1.9860603259
vsecorp.com	12762	11065	0.1133019618	0.0316557953	0.9194963987	0.9757769419
flushingbank.com	5379	61585	0.0250130707	0.4129240296	0.1180829272	0.4715788001
nextelpartners.com	369577	130766	0.1874931353	0.2706976697	0.4527886215	3.4607349601
buckle.com	7447	25234	0.1798288708	0.1515041862	0.3530308422	1.5530006569
calypte.com	3157	63374	-1	-1	-0.024999908	8.7518083228
actel.com	675006	28678	0.0294998256	0.0561871738	-0.271897035	1.4135362999
cray.com	628	61350	-0.246702441	-0.51063787	-0.530715111	1.5858958706
alfains.com	90484	16629	0.0565915837	0.1916686476	0.2098994053	0.6759600742
truli.com	381	63059	-0.385199631	-0.206174806	0.4621019156	4.2706455917
premierwestbank.com	108193	64082	0.0261695952	0.425834901	0.3141905222	0.2671784249
lphi.com	7526	5835	0.4027411525	0.4498661475	0.1854427674	6.3229097361
yoursbfinancial.com	7566	63058	0.0261370558	0.295650753	0.0036083337	0.3477658547
banklandmark.com	8117	29946	0.0229884797	0.4053202521	0.1351657609	0.351199753
nationalwesternlife.com	8995	17073	0.0158568082	0.2199557352	0.0757214086	0.1713091746
lifecell.com	6206	24982	0.1290832674	0.1522404175	0.6483863482	4.1289406739
ultralifecorp.com	6278	26045	0.1247812261	0.1031146239	0.5710820126	3.54456085
bellsouth.com	741902	2146	0.154312895	0.4511547912	0.0201607802	1.2011982318
serena.com	9746	118321	0.0862325587	0.3869510023	0.1776570598	2.3344816652
educate.com	886082	161877	0.1020420471	0.1296036659	0.1239393643	1.7996087912
mbvt.com	5490	16929	0.025838697	0.4728278209	0.1437458738	0.2916641047
