company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
pragroup.com	6877	150477	0.0774093165	0.2948818898	-0.304122545	1.1367325337
allergan.com	1287	27845	0.0555981527	0.4921828888	-0.260512141	0.8375366144
kt.com	9295	133104	0.1527851158	0.202632799	0.1973125924	0.5358184062
atni.com	9622	24708	0.1235075754	0.3238250077	0.0029356636	1.2101646528
itt.com	10900	5860	0.1086709054	0.1627172196	-0.113108066	1.0067157176
westburybankwi.com	1576	17707	0.0198726205	0.4738842695	0.0833335045	0.1369641641
agiletherapeutics.com	11609	20010	-0.465067485	0	-0.220287013	2.8173832712
orasure.com	7476	12915	0.1248082333	0.2024368555	-0.082298814	2.3646273114
endocyte.com	4967	185428	-0.280262589	-1	-0.199501786	0.7530900247
imperva.com	7482	187490	-0.12342626	-0.190803728	-0.32064489	3.1080199306
sppirx.com	3462	63650	-0.081946414	-0.239927891	0.0895524288	1.0577090874
newmountainfinance.com	6825	185585	0.0704774948	0.6943671022	0.0442490451	1.0143390953
westbankstrong.com	1777	63725	0.0231328376	0.5913584162	-0.041578114	0.2878370449
medleycapitalcorp.com	6073	186279	0.081355656	0.6945647583	-0.019544117	0.8897318119
crystalrock.com	1898	25731	0.1814922225	0.1053517592	0.1896534549	0.9668789876
agcocorp.com	12805	25180	0.0801992076	0.0775791107	0.0436682391	0.8779148625
tcpcapital.com	6239	171023	0.0858728537	0.8041314339	0.1498658649	1.0579928769
sevcon.com	11277	14170	-0.029460804	-0.040802394	-0.086956199	0.9078917837
anteroresources.com	2749	18465	-0.006885388	-0.059600216	0.191742516	0.8523567347
swmintl.com	10608	61519	0.1489307319	0.2081200143	-0.138779749	1.5600820653
christopherandbanks.com	5561	25108	0.005195838	0.0020425816	0.3272734593	0.4251220757
amerigas.com	1672	61839	0.1428277108	0.2506954486	0.4220076786	1.6585151894
timkensteel.com	37615	20011	-0.050191607	-0.061759632	0.1479730756	0.767189457
exeloncorp.com	6601	8539	0.0700497807	0.2566645408	0.3344848151	0.597951352
guidewire.com	10012	190455	0.0291198872	0.0628560524	0.0265952678	4.9005420344
rayonieram.com	8134	20502	0.1604365588	0.2626025778	0.4055813899	1.0212319375
ocipartnerslp.com	995	18868	0.089106912	0.2290370175	0.1124981354	1.7953682304
renre.com	1519	61406	0	0	0.0429758084	0.565895866
myinvestorsbank.com	11263	164364	0.0170322993	0.4751505317	-0.100115395	0.3824461206
netflix.com	6485	147579	0.3797504032	0.6007213044	-0.200209594	4.166233976
synchrony.com	776262	20686	0.0477789972	0.2850152096	-0.168695353	0.5519788602
chubb.com	2832	28034	0	0	0.1308417988	0.4780445363
eaglematerials.com	4270	30032	0.1737969405	0.2862897161	0.2800629482	2.075742896
q2ebanking.com	8304	19877	-0.085476167	-0.114355895	0.0625697239	5.8028721763
broadridge.com	7507	176928	0.2013334259	0.2001380739	0.2252248554	3.0334259324
edwards.com	1699	133366	0.1911529933	0.290886392	0.2627245282	4.57854102
telecom.com.ar	5232	29194	0.3002460058	0.2697894963	0.1571807338	1.4027779132
halozyme.com	8262	151630	-0.308968893	-0.550817705	-0.502019062	5.7208984571
conchaytoro.com	6293	209418	0.0929601005	0.1434168022	0.0604720496	1.0456575168
rpc.net	8148	8901	-0.025362837	-0.036025976	0.2995822319	4.1609433272
guidancesoftware.com	419	176255	-0.09772092	-0.065799236	0.028237228	3.1005875081
generalfinance.com	11262	166789	0.0834890717	0.1973860508	0.0651639859	0.7496330346
cytrx.com	11356	13184	-0.823960491	-1	-0.158490615	1.0914357273
horizonbank.com	3482	18533	0.0222176167	0.4829588313	-0.090043815	0.294719842
optimumbank.com	6841	153895	0.0110356466	0.2859307359	0.1075249433	0.2742148484
comerica.com	590	3231	0.0195812437	0.4827702703	-0.00599301	0.2346684828
healthstream.com	7493	133766	0.0725429293	0.1271252445	0.2054556374	2.0083015152
citizenscommunityfederal.net	9039	266160	0.0161310024	0.3870823132	0.1098203562	0.1855213296
addvantagetechnologies.com	3888	24428	0.0356290284	0.0463233582	-0.022100124	0.4400513249
finishline.com	11723	25357	0.1319628939	0.0571161445	0.1290255132	0.9444203154
northropgrumman.com	5569	23220	0.1164636397	0.1416386083	-0.040354397	1.1962595995
newstarfin.com	11542	176239	0.0460100896	0.6795181075	-0.062360788	0.9174390782
alliancehealthcareservices-us.com	9686	13657	0.188223634	0.2456774714	-0.320261485	0.9889155947
sabesp.com.br	3626	205874	0.124282661	0.323925621	0.9631409767	0.8508618161
pioneeres.com	7490	9835	0.0168361182	0.0425406748	1.1198126032	1.2397192838
electrorent.com	4159	4273	0.2308268061	0.3746471001	0.6976110855	1.1138661944
gnc.com	12050	185645	0.1691991691	0.137799132	-0.205535987	1.1097044772
pro-dex.com	5285	12458	0.1242486768	0.068707213	1.3015147938	2.0280505966
piperjaffray.com	10574	8605	0.0532777418	0.147091602	-0.066832462	0.8499893907
miteksystems.com	10529	14113	0.0989976232	0.1380363678	0.7299243028	5.6166741759
discovery.com	12964	164296	0.2586622668	0.6273664768	-0.082997963	1.2299390786
tgs.com.ar	3694	30838	0.281998981	0.3402550881	0.1171095329	2.9653578713
springbankpharm.com	7392	26790	-0.717511812	-1	-0.157754	2.798982105
firstindustrial.com	11273	30384	0.0460797999	0.3404925665	0.2762770622	1.658265405
sbgi.net	12001	60800	0.1492575758	0.3251971447	-0.072184907	1.2095894582
mesabi-trust.com	10594	7279	0.3797504032	0.8486085843	1.4550428607	5.880411531
bankatfirst.com	3829	17195	0.0216614974	0.4866955487	0.0954339089	0.3188957719
atento.com	8265	20496	0.1560163993	0.1218859484	-0.085216128	0.7987256627
therapeuticsmd.com	11927	183322	-0.632552361	-1	-0.180328926	7.9657038576
pfizer.com	1313	8530	0.1168778953	0.3797137665	0.1113222535	1.3941881537
tylertech.com	4886	10789	0.1333669626	0.2395432535	-0.043654012	3.8728238773
micronet-enertec.com	1782	160555	-0.175453435	-0.246219448	0.0666160791	0.7167261849
tableau.com	2951	17695	-0.075011711	-0.116761373	-0.480790001	2.5121707677
noblecorp.com	11343	11925	0.0794993618	0.4806613862	-0.203476209	0.5052470949
spplus.com	7079	158737	0.1197020293	0.0576911173	-0.055230675	1.0478600051
equifax.com	11661	4423	0.1679321729	0.3558459728	0.1592774675	2.5282078331
ccep.com	4194	12756	0.1069582463	0.2174532657	-0.080392	1.1208574981
cnoinc.com	1905	12603	0.0230960244	0.1853152995	-0.07760504	0.2361357896
ball.com	1974	1988	0.0843380944	0.150535261	-0.002308905	1.277383018
roberthalf.com	7084	2312	0.3523887622	0.1193313118	-0.181668733	3.5067752286
freseniusmedicalcare.com	11843	212782	0.1243249132	0.1869577255	0.0521814873	1.2780476114
opusbank.com	9532	20277	0.009792754	0.2292665976	-0.077103908	0.1557975306
digitalglobe.com	8259	180029	0.12488787	0.5181968569	0.3659013349	1.0148210904
graniteconstruction.com	2568	21429	0.0844055189	0.0581850039	0.0674484406	1.3980471348
digi.com	3098	16710	0.0670383085	0.111012044	-0.057117858	0.8830637245
townsportsinternational.com	889930	164606	0.1684345297	0.100095485	1.2857146256	1.1159476509
cerner.com	10225	12850	0.2585564061	0.3034861241	-0.026093527	2.8737032854
churchilldownsincorporated.com	2657	3028	0.1351579134	0.232844261	-0.10693404	1.509991572
firstfoundationinc.com	871000	20677	0.0147849161	0.4347272969	-0.088596973	0.4317197527
domtar.com	8859	176760	0.111971831	0.1247548058	-0.031803127	0.6577198363
lradx.com	9690	22373	-0.007795947	-0.017541715	-0.084411997	1.6153093932
johnsonoutdoors.com	3796	13906	0.1343210465	0.0960903979	0.1823272202	1.1948127331
xcelenergy.com	4846	7977	0.0854582512	0.3166546621	0.2666894812	0.8622520777
rgp.com	8161	141359	0.1379790545	0.097339943	-0.083102076	1.3368001459
cenveo.com	70	61338	0.1480745576	0.0814373003	-0.063690596	1.1812704294
amazon.com	5274	64768	0.1289297619	0.079073735	0.0587814085	4.5334403252
cfbankonline.com	7636	117018	0.0153997138	0.4308995252	0.0303039364	0.1369641641
traconpharma.com	4655	22697	-0.565974196	-1	-0.525973694	1.9053028646
manh.com	8067	109826	0.3797504032	0.3357946397	-0.030829813	12.53452588
trupanion.com	6626	20935	-0.034634768	-0.015151676	0.3575815522	5.6177239662
randlogisticsinc.com	199	176873	0.1090137035	0.1949085177	-0.356250284	0.8468542653
neort.com	3519	7959	0.3797504032	0.8486085843	0.3696397144	36.972654096
changyou.com	9144	182700	0.0918440291	0.2985867507	-0.192586157	0.8554448294
chasecorp.com	4426	3203	0.2345606672	0.2589187464	0.450282865	2.4375134979
mtge.com	4145	186874	0	0	0.1913426005	0.9505647827
deleklogistics.com	6506	12833	0.2375495431	0.2203125035	-0.220164544	2.6162248795
mts.com	1645	6900	0.0744389825	0.136023084	-0.300464175	1.0367761485
ropertech.com	6666	24925	0.0906993802	0.3428199766	-0.098253915	1.7328985872
inap.com	815855	124358	0.1789045899	0.2582627381	-0.678124939	1.0742646215
abm.com	11982	1410	0.0771085394	0.0341905262	0.2949977414	1.0700985972
aimco.com	6020	30490	0	0	0.1217293834	1.7873442799
isa-inc.com	1336	61925	-0.036392405	-0.020791672	0.3288534304	0.9698528002
glowpoint.com	4847	60888	0.0332727273	0.0285669685	-0.406835194	1.2481230303
americanrenal.com	12525	26126	0.2128274768	0.2798909528	0.0302271395	1.245180239
genpact.com	11620	177983	0.1456307955	0.1634822597	0.0744602911	1.988935077
edrtrust.com	2827	161953	0	0	0.241028451	1.4397454697
peoplesbanknc.com	8034	16989	0.0236132468	0.4776610579	0.0235153321	0.1956654605
hubbell.com	9755	5764	0.1712624113	0.17222983	0.0566893339	2.1203643688
standex.com	10614	10008	0.1444796707	0.1327286565	-0.002670069	1.6501630369
nuvectramed.com	1306	26382	-0.290715998	-1	0.3678363345	0.5503143283
fibk.com	2872	184167	0.0254796641	0.5373663245	-0.017564876	0.2823962877
cartech.com	4113	2787	0.0834556061	0.1285982133	0.1000282924	0.7679340085
dermira.com	599	21617	-0.28950963	-1	-0.154868906	3.4591225236
preit.com	1557	8457	0	0	0.0014146923	1.2560519284
henryschein.com	6856	61494	0.1453800044	0.0845569541	0.1176440623	1.9709219383
signetjewelers.com	11125	15520	0.1090757445	0.1078135019	-0.330875011	1.6370011121
ashs.com	5138	1559	0.1857322024	0.6018716578	0.1032608641	0.7484372422
shoprite.com	2397	11178	0.1498909504	0.0412800996	0.1077404717	1.0934091424
kaman.com	10786	6326	0.1052145222	0.0829838485	0.050723904	1.2278304912
conformis.com	3879	24084	-0.469736725	-0.663224821	-0.593984681	3.1162131017
nexpointliving.com	7183	23086	0.0224300437	0.1748163314	0.4282393097	1.1914530948
libertyglobal.com	6180	160549	0.1447359491	0.4565056407	-0.211444246	1.1778121039
melco-resorts.com	3214	176260	0.0980037024	0.202546535	-0.219481139	1.2610243352
moodys.com	5360	139665	0.3081298219	0.4554408745	-0.058665729	4.0057296154
iridium.com	2790	183640	0.0645111976	0.5206277096	0.0558853534	0.7365313141
wpcarey.com	2875	66354	0	0	0.2118974143	1.2682499171
nanostring.com	10604	18009	-0.302271846	-0.441663102	-0.14344064	4.1741384631
enersys.com	84	160893	0.1425629762	0.1362996811	0.0697713616	1.3706002471
jabil.com	1049	28195	0.1192389339	0.067065833	-0.200574868	0.5892182445
autohome.com.cn	11520	19295	0.1302348653	0.2051741627	-0.424112948	2.1579884279
mybankwell.com	9333	160423	0.0160149154	0.409747746	0.1167622808	0.2656568559
bldr.com	497	163036	0.1278843474	0.0584439142	0.0153428288	1.0398716789
caseys.com	12003	2807	0.2053505532	0.088802088	0.0959603026	1.9120443938
univstainless.com	8833	31170	0.0430035974	0.0824365101	0.1733058236	0.5744114915
lee.net	8735	6639	0.2028308321	0.2275133309	0.1369035491	1.1990670066
tiffany.com	3130	13646	0.1945532877	0.2431240712	-0.194874759	1.7932456089
vrtx.com	5121	24344	0.0248544335	0.0422975989	-0.316379249	6.6049370112
neffrental.com	10828	110804	0.2929670692	0.4785230639	0.426894876	1.2591618717
svb.com	11800	17120	0.0199553483	0.5404279408	-0.199662976	0.2300235397
lifewaykefir.com	11436	15087	0.1382142207	0.0734991403	-0.12882917	2.930529176
insteel.com	4212	4498	0.2412595769	0.1688293071	0.3694109011	2.3479311145
qtsdatacenters.com	8003	18573	0	0	0.2584354076	1.6010942645
sandyspringbank.com	7532	62654	0.0201617124	0.4657528653	0.0967345802	0.3733602422
evertecinc.com	12145	185375	0.1908052959	0.4338535636	-0.057769057	2.1867566295
dunkinbrands.com	4679	174222	0.1341765555	0.5224330399	0.0378407207	2.2402347413
carmax.com	9371	64410	0.0811694114	0.0742449049	-0.091531844	1.3579467539
pfgc.com	12418	28787	0.0960525554	0.0206087626	0.1629214741	1.1557087197
forwardindustries.com	8919	62262	0.0540540541	0.0243813683	-0.202702411	1.0555619201
netlist.com	12865	176035	-0.538211138	-0.546781989	0.329545837	3.9044501202
hanes.com	5636	175319	0.1472759374	0.168764004	-0.139329029	1.724259155
mobileiron.com	4436	20330	-0.400552558	-0.374113929	-0.155125006	2.1814788447
weatherford.com	12722	4367	0.0194251421	0.0427900504	-0.338498264	0.9860367972
validusholdings.com	9021	177996	0.0481295852	0.2243941253	0.0650901769	0.4902168655
gulfresourcesinc.com	5905	25935	0.2038278218	0.4978858986	-0.153846199	0.2562854979
jazzpharma.com	318	177287	0.1560109553	0.5032940786	0.0053366652	1.7815406646
lkqcorp.com	723	155394	0.1208098228	0.1168574531	0.069860565	1.5377236231
acceptanceinsurance.com	9092	6791	-0.093270245	-0.095772067	-0.411765076	0.2821662992
pareteum.com	12026	108348	-0.566883864	-0.575217797	-0.342221536	2.7442621158
saulcenters.com	6488	28769	0	0	0.2245289771	1.8808230971
comfortsystemsusa.com	2833	64997	0.1791133625	0.0776913005	0.1508797726	1.7518203478
sunopta.com	10408	12761	0.0667756769	0.0560074729	-0.387426524	0.9933763472
parker.com	11379	8358	0.1305149038	0.1385105371	0.1272324366	1.4528669861
mirati.com	12310	160770	-1	0	-0.743988961	1.4926667612
wynnresorts.com	7150	149318	0.0774992749	0.2074183602	0.3248093711	1.5838022105
koss.com	5797	6497	0.0609452736	0.0565362871	0.0165242499	0.6213718905
xeniareit.com	6121	22983	0	0	0.132110203	1.101647144
unitedfinancialinc.com	2701	162557	0.0147444057	0.4018152837	0.0276192302	0.3154713131
amtd.com	6371	64552	0.0519119994	0.4496543433	-0.170047871	0.7062683045
conagrabrands.com	10048	3362	0.1207339477	0.1388571576	0.1472221622	1.9078734709
gatx.com	5912	4941	0.0935204211	0.4685186491	0.0524703341	0.9430573845
kingstonecompanies.com	9299	4485	0.0858267531	0.1878042796	-0.001895596	0.6428449181
avistacorp.com	8041	11304	0.0849542022	0.3127149505	0.28897069	0.8325109388
opgen.com	8135	23241	-1	-1	-0.199998852	3.3898708816
cornerstoneondemand.com	11336	185646	-0.038404244	-0.056602793	0.1022283976	4.2166527856
hf-wa.com	83067	66285	0.0211462753	0.4821343553	-0.054822632	0.2301538084
navidea.com	24	25924	-0.138260311	-0.078425125	-0.601127685	12.911082691
chinanet-online.com	3656	183224	-0.147027495	-0.127107914	-0.337350103	0.4329272352
wecenergygroup.com	12020	11550	0.0807948691	0.3257096209	0.2944027284	0.9533123888
newtekone.com	7252	8060	0.0001992776	0.0025835621	-0.026527721	1.0057631087
vsecorp.com	12762	11065	0.1193145161	0.1141488024	0.0779448912	0.9912322483
flushingbank.com	5379	61585	0.0174088019	0.4584599335	-0.066189209	0.3479559946
cdevinc.com	5785	26864	0.0195739093	0.5251586009	-0.010101026	1.4955021228
buckle.com	7447	25234	0.3797504032	0.2337676489	-0.110866672	2.4029131261
thejoint.com	10619	22082	-0.519554383	-0.431738453	-0.659966814	2.0426649077
clovisoncology.com	7921	196055	-0.797436341	-1	-0.608000493	5.489528606
cray.com	628	61350	0.0335011727	0.0380099363	-0.077967233	1.1806646496
biomarin.com	7914	122257	-0.043533175	-0.156836972	-0.257350066	3.7242927064
fireeye.com	10332	18487	-0.124378243	-0.415044377	-0.205882006	1.1666179319
yoursbfinancial.com	7566	63058	0.0254986183	0.4432680017	-0.013575395	0.1716756638
banklandmark.com	8117	29946	0.0227588432	0.470553539	-0.020242573	0.1989144398
igcinc.us	11613	166491	-0.098573625	-0.291974242	1.1666681281	0.7909390742
logitech.com	10846	102696	0.1544609473	0.1013473069	0.0802921445	1.9513899816
celanese.com	5155	162254	0.1431135575	0.2219335684	-0.018115864	1.6852421204
emergentcapital.com	1442	185416	-0.038465781	-1	-0.089430878	0.7251519347
edison.com	8720	9846	0.0798729515	0.3453534417	0.3286911787	0.7427489602
hmny.com	11394	65247	-0.126679992	-0.271893491	1.7331319479	1.1109311462
ingredion.com	1574	66016	0.1767554479	0.1697110594	0.3606758305	1.9032953027
graco.com	7654	5252	0.2835624229	0.265177805	0.1056286669	3.985044803
melrosecoop.com	2466	21990	0.0133298095	0.4144675926	0.0157056663	0.1974498038
encorewire.com	11682	25572	0.1048340031	0.0733181688	0.0067273741	1.3661267942
firstdata.com	4296	25157	0.0688474139	0.239468232	-0.308988434	0.7800481041
cdicorp.com	4608	2538	-0.014559684	-0.00487293	-0.097633507	0.4776495721
dsssecure.com	5133	18290	0.0365536662	0.0351984148	0.1793668616	0.8363477743
intellicheck.com	1991	126020	-0.365694234	-1	0.2545464937	2.028158112
insysrx.com	7811	179731	0.0490683334	0.0721287793	-0.548026388	1.8580003145
hermanmiller.com	9781	7401	0.2092778497	0.1141330743	0.0522312755	1.7141522668
houstonamerican.com	1994	146659	-0.707300509	-1	0.298246055	3.0992550085
buildwithbmc.com	11317	24415	0.1308718049	0.0590120123	0.0638810186	1.2022911598
teradyne.com	10351	10453	0.1511830075	0.2382101811	-0.041521296	1.9590148464
caterpillar.com	2588	2817	0.0774121868	0.1500635753	0.1404988367	1.220466262
homedepot.com	3646	5680	0.3194434652	0.1535489556	-0.024418492	4.2014270606
energizerholdings.com	3747	23083	0.1693329483	0.1794150043	0.5294859197	2.3819134161
hanover.com	10775	61408	0.0256743833	0.0738202111	0.0513125702	0.3266591657
mentor.com	5286	7251	0.1106612012	0.1934354964	0.1602958482	1.1001344337
medicinova.com	8383	162892	-0.272976164	0	1.1267602697	5.2289382865
thedixiegroup.com	1770	4001	0.0423291832	0.0286474124	-0.319312443	0.6263514594
jambajuice.com	2442	164255	0.221912542	0.1159966341	-0.237212707	3.813623258
thefreshmarket.com	5953	184807	0.3080664058	0.0965685586	0.2181893246	1.6009187828
jnj.com	3247	6266	0.1767888505	0.3472527473	0.1977412741	2.4003111177
niskapartners.com	9279	174108	-0.001163427	-0.019677722	0.3418531142	0.8741366392
arcainc.com	12420	24660	0.0171779434	0.0069408914	0.1047621631	0.542469419
integer.net	2709	140073	0.091977774	0.1878678491	-0.368318103	0.9323439221
shinhangroup.com	7365	25714	0.0135124603	0.3916439758	-0.025305818	0.2309448222
zafgen.com	7778	20742	-0.430098541	0	-0.047694512	0.6876405741
pacificenergydevelopment.com	2074	13460	-0.031677441	-0.469254032	-0.039998981	1.0712955308
adamaspharma.com	8542	20042	-0.422367747	-1	-0.465395581	2.6112779263
edgewater.com	10505	63667	0.0804350937	0.0666287286	0.0786507025	0.969276275
generac.com	9848	183736	0.1453259522	0.187303429	0.1743355494	1.9375988514
connecture.com	12125	21999	-0.175407332	-0.17667961	-0.373960444	1.4825550383
kindredhealthcare.com	6146	17239	0.0889838965	0.0753421384	-0.033169529	0.6399098176
spanishbroadcasting.com	9161	117145	0.1046907228	0.3264024782	0.0987659736	1.0118314888
beazer.com	7257	29755	0.0244026861	0.0296397481	-0.325500573	0.7760340021
lennar.com	3289	6669	0.0890585538	0.124940468	-0.070818041	1.0578269863
globalstar.com	8800	175523	0.0132684215	0.1551501636	-0.159721191	2.0526069605
madrigalpharma.com	10622	27716	-0.430065518	0	-0.260794208	4.321397719
volitionrx.com	11770	10761	-0.483443173	0	-0.299999938	4.8869453766
alamosgold.com	9748	123455	0.0562956424	0.2909581087	1.6176113407	0.8553486237
layne.com	5792	25680	0.00997223	0.0071345954	0.5399225354	0.5473668442
siteone.com	9734	25893	0.1430110423	0.0644339279	0.208319	2.3714101939
