company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
lakelandbank.com	617	109621	0.01858579	0.2975582583	0.1746850345	0.2528450218
boykinlodging.com	8629	63896	0	0	0.2155508408	0.7576112276
tomsdiscount.com	689356	27847	-0.080998249	-0.044417767	-0.271562632	0.5886055166
ti-films.com	175	24105	0.0618720097	0.0994160862	-0.719101239	0.8066987276
axa.com	9479	63120	0.0075136577	0.0513139574	-0.343884864	0.1097048823
hanmi.com	1658	31368	0.0289192185	0.465256297	0.2523736057	0.1828430033
lucent.com	759820	62599	-0.207689281	-0.299894489	-0.752629835	0.5305286718
firstmerchants.com	8876	16845	0.0234521615	0.3626136396	0.0324246885	0.2721214423
ubproperties.com	2614	5763	0	0	0.1824724444	1.1466599554
iac.com	7624	26061	0.0343775213	0.1165186972	-0.160746531	0.7378976121
eogresources.com	4116	16478	0.1695568911	0.5911630543	0.025172527	1.5403107389
craftmade.com	10116	21427	0.1877416165	0.1136323443	-0.001232564	2.3785129911
mcleodusa.com	562184	63023	-0.020546918	-0.041427275	0.0909094535	0.5621906714
spectrumnumismatics.com	785965	28285	-0.102896007	-0.034836649	-0.188889412	0.9358563698
steelcase.com	11485	66290	0.0734962089	0.0705939472	-0.241011307	0.9530310497
amph.com	223754	1539	0.1112045154	0.1052591694	0.148378191	0.3629704976
charleshurwitz.com	8840	6873	0.0260092116	0.0644872369	-0.468570553	0.9697556218
hkninc.com	2484	5475	0.0649801355	0.216288748	-0.821138237	1.305401262
southernfinancialbank.com	870558	29388	0.0237820634	0.4157552388	0.1571266733	0.2461888816
interlinkelectronics.com	1103	28374	-0.09519434	-0.082737691	-0.103924544	1.8502545254
aralez.com	10869	140672	-0.499284805	0	-0.019047799	2.8403458411
bench.com	5667	23084	0.098325451	0.0562348928	0.5116021412	0.8958452606
maximintegrated.com	12023	14256	0	0	-0.37048743	6.1009871286
farmerscapital.com	5605	18110	0.020605957	0.3169655239	-0.059851896	0.3199838194
jjsnack.com	7982	12825	0.2659473904	0.1656856	0.4605339299	1.4910085168
smartandfinal.com	7718	24356	0.0957977323	0.0295205862	-0.501915513	0.4755545397
thebankofgreenecounty.com	180745	117026	0.0229335296	0.3508686588	0.3148797206	0.2084661925
agservices.com	94342	24375	0.0848097706	0.0599474385	-0.34545589	0.9761556751
utahmed.com	7451	11051	0.4744007628	0.4373808925	0.4033805203	3.8404797537
ahahr.com	31161	63562	-0.054827053	-0.179301213	-0.377212841	0.8975184308
optioncare.com	217955	25168	0.1863078376	0.0923412461	-0.491048887	1.0793546113
univision.com	3341	63669	0.0975600724	0.3041694577	-0.394462484	2.0651285153
fico.com	1362	13824	0.1035213643	0.3198655515	0.0183339855	1.4817717418
hughessupply.com	10830	5774	0.0990680929	0.0421768649	-0.105776618	0.8859736078
extendicare.com	1422	13992	0.0885942152	0.0913273193	-0.186747776	0.645305873
lictcorp.com	9672	123435	0.1572711303	0.4470939933	-0.598161272	1.0706040832
coopercos.com	10804	3504	0.1406721939	0.254800099	0.003464809	1.6883044571
nanogen.com	768495	109425	-0.464559978	-1	-0.731369257	0.4966465807
travisboatingcenter.com	733460	63181	-0.019972336	-0.01079746	-0.48453662	0.7972521796
glimcher.com	366767	29607	0	0	0.0452340469	1.1228462363
ericsson.com	3862	4439	-0.020977893	-0.029713427	-0.844653766	0.6878306612
weismarkets.com	870573	11343	0.1692370158	0.0606652916	0.1474840226	1.178142707
mktg.com	1601	25845	0.1020557605	0.063494474	0.1313209509	0.382072033
pogoproducing.com	679789	8655	0.2101498921	0.7008849273	0.4234445873	1.202208286
akinsnursery.com	191614	3229	-0.170064008	-0.133562769	-0.333333204	0.5716518956
biotimeinc.com	10970	24996	-1	-1	-0.663043671	10.662775108
warnermediagroup.com	913298	25056	0.0784495453	0.2211127658	-0.591900637	0.746186401
microstrategy.com	1008	111534	0.3294730384	0.1780189005	-0.607791777	3.2270804903
pgrt.com	4803	65829	0	0	-0.500541933	0.7644259753
cornellcompanies.com	768762	63707	0.1032289351	0.1655636119	-0.490084577	0.8040657979
talkamerica.com	861770	61335	0.3744686978	0.2211510297	1.9336928164	1.3585762969
leggmason.com	4180	6653	0.0721801114	0.2715816173	-0.02048563	0.75286258
evgenergy.com	9892	25691	-0.50209099	-1	-0.13378001	6.5320694462
viefinancial.com	765699	62739	-1	-1	0	5.5803013994
systemax.com	11558	60931	0.0528997223	0.0149305486	-0.354166972	0.2091581717
empireresorts.com	6637	29129	-0.225847674	0	-0.831851729	2.4219168513
skylinecorp.com	2064	9761	0.0838150047	0.0443976553	-0.063144863	1.2160258343
transalta.com	10883	14391	0.0827537873	0.3477768338	-0.167033953	0.8563235215
antarespharma.com	1546	63700	-1	-1	-0.886486563	0.8419940708
nicor.com	790409	7904	0.1255777057	0.191894171	-0.141147736	0.7978182831
selective.com	5578	17115	0.02511777	0.0645515077	0.1873462228	0.3077463251
depomed.com	9665	65944	-1	-1	-0.710145623	2.3459597049
resolutefp.com	2394	2337	0.0335581275	0.0726821898	-0.104494501	0.8512279931
pfeiffer-vacuum.com	11634	63265	0.1658938407	0.1708990731	-0.350142414	1.1489530662
santanderbank.com	2993	17130	0.0220822978	0.3502254756	0.1561458242	0.3264183825
ingrammicro.com	4748	63919	0.0516298062	0.0118259435	-0.286951604	0.4331067224
meredith.com	5468	7260	0.1199673484	0.1773424348	0.1633826432	1.5656344332
swkhold.com	10676	123998	-0.465065177	-0.473650272	-0.898766501	0.604106766
sportslighterelectric.com	576059	111489	0.1553415053	0.2156666141	-0.710000229	1.0049677611
sonomawestholdings.com	6887	11074	-0.03145917	-0.162404976	-0.364546108	1.4400267738
parkelectro.com	8591	8348	-0.017490933	-0.027418934	-0.264377377	1.3647759286
idg-corp.com	9048	65469	0.0616975106	0.0173784141	1.0533287976	0.4588873108
jll.com	10628	65108	0.1221208752	0.1242588154	-0.14792086	0.8041778453
bankwithsouthern.com	7241	30055	0.0196967193	0.293557956	0.3392115768	0.2801609536
usnrg.com	8249	10938	-0.173226799	-1	-0.358332579	1.2496787609
laserscope.com	151119	18100	0.0631622261	0.0427497215	0.7999984022	2.7055515551
abfsonline.com	4092	63782	0.1356314363	0.4794817286	-0.237775378	0.7929495935
methanex.com	5802	13971	0.1482077556	0.2672860213	0.524047531	0.8795570191
kadant.com	10971	25922	0.08843843	0.110273921	0.0344830356	0.8829373221
siebel.com	537619	63180	0.1054415107	0.1955632796	-0.735525259	1.2941958142
hedgepathpharma.com	11108	65703	0.0357918957	0.0631483987	-0.750000157	0.7107401253
prudential.com	12303	143356	0	0	-0.030970477	0.1491365099
rohmhaas.com	241805	9217	0.1104471461	0.1871835167	-0.041234313	1.0544371894
euronetworldwide.com	2685	64536	0.1388242011	0.130052922	-0.585082758	3.3625404528
arcelormittal.com	6540	65248	0.0691219158	0.077930047	0.2571420855	0.4638151669
ctgcompanies.com	8154	30877	0.2059821708	0.1319429926	0.1879700148	0.985052539
thinkengine.com	225807	3156	-0.24206558	-0.488715816	-0.465262855	0.620662809
pbinsight.com	422370	3277	0.0764665397	0.0956635506	0.5369769665	0.8574719116
rentawreck.com	1535	9052	0.2336411869	0.1706127134	-0.709090809	1.6689919434
monroebank.com	879442	62224	0.0227294461	0.3380745203	0.2685024258	0.3166596977
u-g.com	2473	10902	0.1835653882	0.2363876361	-0.173076821	1.7511061758
blounttitle.com	21539	4132	0.0240479579	0.0215404256	-0.930580132	1.3561538249
proiris.com	704	6110	0.0980053631	0.0946502058	-0.025317184	1.0761837417
lfg.com	12502	6742	0.0030700579	0.0615638256	-0.328682043	0.1097048823
swst.com	524557	24547	0.024598554	0.2499826277	-0.341280752	0.1673116757
meristar.com	581040	63507	0	0	-0.533994961	0.6978601297
wave.com	2241	30649	-1	-1	-0.40625009	3.8051337251
forwardair.com	350	29206	0.2762540289	0.177810609	-0.427770826	2.8399666005
energyfutureholdings.com	9027	10507	0.0788902917	0.2428742276	-0.586215913	0.7096265683
alphanr.com	6420	141400	0.0838535365	0.1172278512	-0.523647969	0.5720164431
coinstar.com	4937	65026	0.2376197862	0.3306696644	-0.094000605	2.4209662752
tredegar.com	1736	15459	0.1293483475	0.1469870695	-0.203516095	0.9954210334
mgcdiagnostics.com	12070	14581	-0.064180235	-0.101178929	-0.683333613	0.1097048823
bankofamerica.com	372668	64115	0.0156647646	0.0168139941	-0.857938572	0.4192181844
swanpools.com	599165	23118	0.0542957698	0.0869699783	-0.010100449	0.4784486923
mony.com	214793	115873	0	0	-0.294291992	0.1097048823
aristotlecorp.net	558240	16813	0.1904322251	0.1205625893	0.3739236345	1.7400957539
globalcompliancellc.com	520460	7121	0.0405914658	0.0258729275	-0.030075198	0.7266893771
tradestation.com	5545	65521	0.1302060306	0.0608584241	-0.076922562	2.5815792731
symantec.com	4158	15855	0.107588293	0.2512987219	0.2214662546	2.6037134865
warwicksb.com	876445	66091	0.0269239336	0.3706105189	0.3708186731	0.4523767277
landec.com	5913	62169	0.0441267868	0.0259725369	-0.466667324	0.6891811916
cantelmedical.com	6673	2942	0.155267405	0.1395069753	-0.005239406	1.5079056523
trimble.com	4903	22815	0.120165921	0.1137414756	-0.229486097	1.142505502
oceanbiochem.com	10117	8073	0.0627882038	0.0568833188	0.0925673713	0.9901908847
sst.com	170	61592	-0.027112658	-0.043494091	-0.580912765	0.8582152762
omnicomgroup.com	12674	4066	0.1061298658	0.1664522599	-0.26742983	1.2014852025
vesta.com	835831	29161	0.0055608368	0.0176924443	-0.647496881	0.1875546416
belo.com	245457	2150	0.1157523783	0.2930428278	0.151976616	1.0638034537
neomagic.com	5562	64485	-0.26924817	-1	-0.693181581	0.8145985098
cambridgeheart.com	6915	63418	-0.917757311	-1	-0.80678571	1.8355344967
sanmina.com	10319	28139	0.0440128347	0.037765918	-0.77437169	0.4846027424
friedmanindustries.com	12445	4903	0.0571318147	0.0256905682	0.0614668835	0.5217603328
omnova.com	8180	124254	0.0946148895	0.0647386964	-0.40735258	0.6334906672
lifestorage.com	8142	60914	0	0	-0.017658163	1.1047637034
asm.com	9791	1166	0.0521360889	0.0657065541	-0.338800992	1.1539037155
mayco.com	879458	7127	0.172147651	0.1447619048	-0.359070936	1.3078830872
medialink.com	4402	64319	0.0602453629	0.0522537739	0.2624807481	0.63334307
backinblackinc.com	164711	108457	-0.586778754	-1	-0.763440842	0.8722949943
coppermountain.com	864935	120455	-0.520045842	-1	-0.747929092	0.5624201229
wellchoice.com	894004	150397	0.1235080316	0.0671877877	-0.073501	0.7984127556
rfm.com	3992	30540	0.1643395608	0.1159199149	-0.079365265	1.1390707965
rarehospitality.com	909526	25111	0.2003349642	0.1326098709	0.2253756477	1.6265485504
ncr.com	930	7648	0.1151541096	0.0963294539	-0.355941306	0.5594563356
wwireless.com	765733	62929	0.1274731385	0.2577131492	-0.812389215	1.2025431684
wmsi.com	421	11508	0.1130017039	0.0845072915	-0.291666503	0.6121516282
pcbancorp.com	3085	23553	0.0382936344	0.4744633366	0.2550591676	0.2782484553
theice.com	185108	4666	0.1516569593	0.3094596216	-0.027582254	1.645898864
thesibagroup.com	548522	144137	-0.758814689	-1	-0.930580132	0.3742989994
quovadx.com	100369	129851	-0.011174947	-0.018363756	-0.735518796	0.698084486
universalcompression.com	824318	135969	0.1188217654	0.2231727278	-0.351305052	0.8101183481
globalcrossing.com	320440	113491	-0.112713472	-0.095314506	0	10.662775108
verso.com	522551	25976	0.0330362746	0.0293763114	-0.599230636	1.2780880633
rymanhp.com	1240	24620	0.0183236353	0.0969427403	-0.16260112	0.4728162993
hemagen.com	2996	27784	-0.000569638	-0.000421053	-0.802469234	0.7393506124
beaconpower.com	4898	141198	-0.610685927	0	-0.838461386	0.4382957046
winland.com	11029	22729	0.24395947	0.1210697906	0.3207564238	0.7439260661
blplawcolorado.com	321872	121315	0	0	-0.930580132	0.1097048823
wolohan.com	2718	11564	0.1062943555	0.0434952116	0.1724182229	0.5538251066
firstrepublic.com	5748	14275	0.0195110094	0.3264630868	-0.172257024	0.2268755483
guilfordpharm.com	794930	30352	-0.473927622	-1	-0.668333365	1.0399714253
twinlab.com	587441	63990	-0.082766498	-0.054854968	-0.814814608	0.7607643784
surebeam.com	889782	142753	-0.219438542	-0.904490726	-0.614135963	2.147886603
captaris.com	368295	31143	0.0245636023	0.0314901534	-0.349593706	0.5979963225
pec.com	187860	133987	0.1936554163	0.2043966298	-0.20499831	4.2848442457
savvis.net	337176	130305	-0.034447306	-0.02867748	-0.298245039	1.6275242526
cosinecom.com	743969	139985	-0.429512968	-1	-0.610322948	0.5357379078
publicisgroupe.com	6768	101292	0.0479140098	0.1784260516	-0.186109348	0.5853590703
galaxyfoods.com	12221	13864	-0.251127568	-0.206970928	-0.57383234	2.386786291
legalshield.com	12659	8716	0.4744007628	0.1718540997	0.196347664	5.2156450081
ubics.com	8684	65725	-0.119325347	-0.058915091	-0.685714889	0.1153058008
littelfuse.com	4761	25747	0.139034446	0.1361930617	-0.35747024	1.4635493264
cblproperties.com	803575	29082	0	0	0.3495551665	0.947401277
continental-materials.com	3886	3465	0.1426894499	0.0919010764	0.3807110126	0.7480238159
s1.com	481650	121053	0.0762758174	0.1159543022	-0.72435056	0.8741314786
calpine.com	4418	63605	0.0499999742	0.1557206661	-0.805836397	0.7094863666
redlion.com	9957	109079	0.0842308878	0.1547398942	-0.071661553	0.6516957753
pulmonaryinternists.com	686524	60916	0	0	-0.486666382	0.7393646426
atpog.com	90939	141982	0.2949218643	0.5686326425	0.3657715992	0.9288266733
crownam.com	803579	28714	0	0	0.2931893328	1.19275919
tvia.com	1446	138612	-0.345541291	-1	-0.594286547	0.9357974048
bioscrip.com	2183	63490	0.163314694	0.0516149956	-0.674157189	0.7550855782
ionmedia.com	329264	30945	-0.026586539	-0.120106456	-0.802870742	1.625514125
westernsierrabancorp.com	732352	64748	0.027620731	0.4038179465	0.712305262	0.2008821342
bowl-america.com	5428	2342	0.1957716818	0.2401207648	0.1093438335	1.5972704647
anadarko.com	4021	11923	0.1395221394	0.6595854922	-0.151838719	0.9600098641
tractorsupply.com	8199	29736	0.2017719903	0.0765270787	1.2065724649	1.5844687189
commsystems.com	626	3275	0.074066563	0.0612674744	0.0623337958	0.8100645576
mace.com	4024	29170	0.0511486374	0.1054987897	0.21469289	0.6152866401
orbitintl.com	10209	8176	0.0942622951	0.073015873	0.7300376242	0.8312403341
westerngas.com	2822	18705	0.1460836897	0.076126376	0.1465994952	1.3177774885
slb.com	3712	60894	0.0980191924	0.127306417	0.2343883708	1.5936315908
usliquids.com	853255	65311	0.117377182	0.1189868889	-0.927816941	0.5734551764
graham-mfg.com	8596	5254	0.0135914333	0.0125327032	-0.276887962	0.4441927512
sonicautomotive.com	11367	65831	0.102611956	0.0344695917	-0.365615152	0.8884802602
hollywoodmedia.com	7797	29165	-0.304612609	-0.324656146	-0.848255005	0.3916125602
alliancedata.com	4252	143974	0.1012255249	0.168825327	-0.074674316	1.1100766607
goldleaf.com	550755	120822	0.3176481187	0.1939316161	-0.075000084	1.5211122789
neose.com	23426	62170	-0.283492996	-1	-0.764063443	1.5786159919
apc.com	578792	14565	0.1449214125	0.1788719448	0.0477172852	1.8529003851
dominionenergy.com	546244	9445	0.0946608202	0.2484766418	0.1623863883	0.9096373175
lincolnbankonline.com	759907	117019	0.0215902057	0.3214642358	-0.043585548	0.4617608272
staar.com	5701	9969	-0.056501548	-0.052955563	-0.041559571	1.5133741707
nec.com	8826	7652	0.0340969692	0.0334944492	-0.634681856	0.8369255067
jbssinc.com	3980	24755	0.127964606	0.0771023613	0.892860016	0.6459999033
dendreon.com	639738	136884	-0.37913502	-1	-0.472691664	2.2488746783
aeroflex.com	9377	1056	0.0618372506	0.0971850726	-0.63549912	1.3559508894
tarantella.com	688267	28325	-0.816590675	-0.754552868	-0.688038195	0.7844741874
atni.com	9622	24708	0.2027917508	0.4003452983	0.1614043381	0.5618212141
kirbycorp.com	6687	6461	0.1556864598	0.2302303125	-0.00580758	1.1664583496
avnet.com	5994	1919	0.036258152	0.0190307489	-0.574794489	0.9080137823
partech.com	7029	8334	0.0624045488	0.0397363874	1.6538425201	0.816463429
synagro.com	11838	25480	0.1278748123	0.2314582508	0.1369870429	0.8423729246
intgla.com	7787	28836	-0.44371568	0.734567757	-0.247899727	0.8660514541
emersonradio.com	5167	4322	0.1061918889	0.0452973927	1.9336928164	0.6631684568
adept.com	12482	61726	-0.435401799	-0.477042024	-0.845000146	0.8721973309
tucows.com	9689	62723	0.0754860846	0.0587917724	0	0.6495525595
bemis.com	7534	2154	0.1778667494	0.1694286879	0.0291867723	1.4849966632
opentv.com	779136	126734	-0.310723842	-1	-0.856105813	0.4351964163
gnty.com	6952	110683	0.0188737528	0.2874364176	0.2633829208	0.1929441201
wbmd.com	10004	115404	0.0255773821	0.0487926582	0.2110493389	1.6278214045
clevelandcliffs.com	2693	3107	-0.048075606	-0.058636819	0.0847022709	0.352215313
raytheon.com	12680	8972	0.0881149252	0.1258949881	-0.029892206	0.8704345924
lca-vision.com	4209	61900	-0.009450945	-0.006112746	-0.352273443	0.6126622662
coastalbanc.com	780237	25094	0.0157960116	0.2652472464	0.1366669455	0.3720676058
apricusbio.com	9352	62110	-1	-1	-0.791176614	1.8480721358
devcon-security.com	303583	13311	0.0272075047	0.0348976685	0.0460927887	0.3753785233
hain.com	3609	29609	0.0760670884	0.0920687757	-0.446467978	1.3280191049
senetekplc.com	844431	14257	0.2385801859	0.2564565841	-0.083334069	3.8409729088
gerberscientific.net	2089	5142	0.0850083282	0.0526331477	-0.563440501	0.7305347039
vintagepetroleum.com	108319	22974	0.1583586927	0.4326728682	-0.260181511	0.8763542598
murphyoilcorp.com	10709	7620	0.1249398125	0.1223965818	0.0379681399	1.2478297508
simmonsbank.com	197184	19355	0.0255706599	0.3339033973	0.1698733539	0.2041678992
monogrambio.com	7717	134308	-0.586793938	-0.708166739	-0.541379963	2.1228363839
bravosolution.us	6773	118228	0	0	-0.930580132	1.0017438899
quintiles.com	330264	30095	0.0939711176	0.1222471668	-0.246107019	0.7139395724
bgcpartners.com	8888	127377	0.1762091876	0.3605638821	1.046013766	3.6972758131
dsl.net	70596	124595	-0.289535666	-0.340193279	-0.611110932	1.4033890384
avantimmune.com	730712	12381	-0.363579599	-1	-0.716957462	1.9430267079
parkerdrilling.com	1051	8357	0.1194870585	0.2389232408	-0.398374726	0.8337187423
actuant.com	8286	1706	0.2834008235	0.1803499298	0.3824421763	2.1590258001
hastingsmfg.com	10487	5519	0.0856573705	0.0744131521	1.0313708443	0.4507556869
calavo.com	12508	147708	0.2521040412	0.0572750761	-0.104349022	1.8412056519
martek.com	5124	29278	-0.050485874	-0.136271849	0.1512658719	2.9512381749
simpsonmfg.com	1078	30260	0.2525372035	0.2150624954	0.1483415409	2.0558134313
ocularsciences.com	820531	65217	0.1861915595	0.245416871	-0.333905746	1.1380992874
kcg.com	3575	112366	-0.000099626	-0.000599216	-0.565336116	0.8888871507
cyilimited.com	2970	31424	0.1902569502	0.2158414909	1.9336928164	0.4144322404
travelers.com	3833	62689	-0.0009542	-0.004288808	-0.267499463	0.2829901119
fednat.com	6844	115766	0.1140763164	0.2117299162	1.9336928164	0.6087641732
spstech.com	6804	9332	0.0970838824	0.0980549433	-0.319874611	0.6363760486
cabotcorp.com	7790	2593	0.1306240929	0.1734104046	-0.241723601	0.9218432511
evergreensolar.com	67165	140904	-0.372461909	-1	-0.620588409	0.4605384351
stamps.com	2515	121673	-0.028488867	-0.329658889	0.3044702888	1.098723214
conedison.com	8212	3413	0.1037582271	0.2302280396	0.1192886365	0.862415872
toadallysnax.com	461024	28641	0.1645122441	0.1166806657	1.2116170627	0.7769704938
encompasshealth.com	815531	12589	0.1533941199	0.1755841078	-0.716598853	1.1409713974
ask.com	6288	121834	-0.102541011	-0.099830042	-0.247058117	1.6293792951
enscoplc.com	9648	2270	0.0946594806	0.4151267727	0.1894253925	1.6191572758
preformed.com	117	19305	0.1025389546	0.0874106523	-0.07791902	0.7252521687
