company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
indevus.com	901004	20983	-0.126326178	-1	0.0196083725	6.2400838348
greatlakesav.com	7527	29608	-0.023337184	-0.025239354	-0.333333683	0.8145924846
maxtor.com	129549	7123	-0.134690963	-0.046965401	0	0.6275023334
harleysvillegroup.com	81	16955	0.0242528713	0.0556285119	-0.03077338	0.3260083125
centura.com	772096	16573	0.0316898606	0.3495488138	0.303709966	0.3402578127
jlg.com	12648	6207	0.3897704624	0.1721862475	0.615059852	4.4065586876
garanimals.com	745	4993	0.104737049	0.0854728277	0.2040648999	0.7359741357
hncs.com	738013	60901	0.0848767234	0.1485520034	0.3089019056	6.3506352222
pistole.net	202221	31847	0.1130712886	0.1470060852	-0.150602426	2.1528802663
blount.com	1272	2271	0.2061388581	0.1748437454	0.481943994	1.2757179507
vertical.com	7838	24489	0.0753915997	0.0713606245	-0.178219386	2.204584835
plantronics.com	8912	8633	0.4060147184	0.2726075241	0.2456748795	3.5130796698
dialysiscorporation.com	640	64583	-0.007415254	-0.014617593	-0.425149514	1.5283368644
neogen.com	409	16453	0.0673835747	0.0622097678	0.4374997859	3.2838435522
stanleymarkmandds.com	385088	21434	0.1581890153	0.0661677353	0.4001285257	1.2575581395
pmc-sierra.com	311386	23943	0.3772033807	0.2601462008	0.0810795822	3.4972520283
aaaconcrete.biz	418858	62398	-0.361881338	-1	-0.046154234	2.4130672821
amsupscale.com	462697	14162	-0.026460256	-0.025138553	-0.550003921	0.6674621037
csx.com	685287	2574	0.125729443	0.2024487472	-0.053674531	0.8211253316
xltshirt.com	719480	8918	0	0	1.07407508	0.9702002356
hyperfeed.com	5527	8234	-0.149472044	-0.10139737	-0.834645712	1.8783538169
crossroadsbanking.com	4241	28058	0.0227159444	0.2898575305	0.1397429972	0.3687635827
tivityhealth.com	768154	24396	0.1872258807	0.2415812833	0.2236829836	1.2951217953
ozminerals.com	855672	10960	-0.082843186	0	-0.190476576	1.025427096
champion-industries.com	193	26900	0.1876992458	0.1209317859	0.305081164	4.0027732421
imshealth.com	7761	63800	0.2544179091	0.2756443445	-0.043478	2.9830713042
zoll.com	741	25579	0.1526289529	0.1173076221	0.1944423516	2.2920953218
pointtherapeutics.com	882674	30012	-0.735505837	-1	-0.50980449	2.9211332685
ushome.com	242395	10950	0	0	-0.107294982	0.7452161733
loreci.com	546143	31706	-0.298901246	-1	-0.442786015	5.7703803894
genoalakes.com	469285	21291	-0.124354543	-0.047645909	-0.487499706	0.5198784833
advanced-energy.com	8700	61562	0.193107387	0.1094565613	-0.402777275	2.0768235441
toysrus.com	10760	10639	0.1394879406	0.0996934305	0.3735630303	1.0638664193
washtrust.com	9128	19873	0.0249227998	0.3199940879	0.6501728677	0.4140551928
cholestech.com	534707	25433	-0.236184552	-0.331441874	0.6666660311	6.4885432867
dovercorporation.com	4253	4058	0.2089889052	0.1534689438	0.3881949519	2.1474477505
hurco.com	9284	5788	0.145874477	0.0877293636	0.0238095693	0.8756569038
winland.com	11029	22729	0.0829815463	0.0822868078	0.4418635727	1.8716831504
mcewenmining.com	2501	9728	-0.10056005	0	0.2432440621	2.4776848787
cimalabs.com	2915	30546	-0.282528892	-1	0.0208339765	2.6126671199
redwoodtrust.com	8996	61129	0	0	1.166753492	1.0960253356
ocharleys.com	4334	22829	0.153039886	0.1089770862	-0.11864423	1.2549612066
robbinstbm.com	154853	6638	0.0312311434	0.0346316835	-0.709677232	1.1122437785
ncibuildingsystems.com	6566	25130	0.279189773	0.1327895938	0.3939393009	1.6592110582
tmln.com	3823	31423	-0.448310139	-0.268080048	-0.671053245	5.7235337972
nov.com	10434	63892	0.1435801502	0.0590468085	0.3225814188	2.1950922798
symbol.com	468860	10232	0.2009872395	0.1879986295	0.1202545657	1.9796605713
kennametal.com	4864	6386	0.2060773667	0.1525580043	0.2467998192	1.299643148
americanmediainc.com	9164	24317	0.1399653526	0.3258600237	0.3055525678	1.0340736549
transitexpress.com	556068	15426	0.2618076854	0.1989525925	0.1525865789	2.0061699441
relcominc.net	664076	63269	0.1718712888	0.1556377193	0.672618178	8.0225527343
golfandgamble.com	525972	62859	0.1041862337	0.1223653626	-0.218308845	2.6786025761
mastec.com	8613	2497	0.1314261455	0.1257873529	2.4630662963	2.1885165723
umb.com	3892	10916	0.022811174	0.298474534	0.2314284393	0.2272510958
genta.com	789263	24781	-0.596203778	-1	-0.805555473	4.5244430119
ifnyoil.com	359353	23561	-0.131937984	-0.173425718	1.1052644945	2.473875969
isoft.com	391870	12289	-0.14550513	-0.091851071	-0.624999859	0.6673361155
intricon.com	9864	9590	0.113512209	0.1000522112	0.790598272	0.7562964832
physiometrix.com	636367	62728	-0.18290518	-1	-0.714285796	1.0522660819
sykes.com	530	62732	0.1284517909	0.1798355809	0.5845069029	5.0128854652
insta-learn.com	279024	29924	0.358590894	0.1287721213	-0.205882203	1.8573090253
colonialprop.com	739738	28900	0	0	0.2898084413	1.0999388253
plainsresources.com	762366	8627	0.1410067194	0.0964056831	0.7361128287	1.1249750145
windtreetx.com	1698	61140	-1	0	-0.438596155	2.9589183567
lindsay.com	4474	14954	0.2155479586	0.153193426	0.8314335737	2.5373619904
simtano.com	324820	6226	0.1323702515	0.1521658905	0.4027765102	0.8506573416
greasemonkeyintl.com	3464	5295	0.0559900112	0.0426982059	-0.156249007	1.1460024972
sporthaley.com	2286	29997	0.140351509	0.1920934589	0.2967739257	2.3277344594
dataram.com	5064	3785	0.167546937	0.040380202	0.3529409985	0.8752491615
atl.com	744611	13374	0.1130849209	0.1025749302	0.2653054465	1.1802704359
unifi.com	1087	10839	0.2444337198	0.1450008732	0.4701762883	2.0959242296
steelexcel.com	10787	12256	0.3032409054	0.2973259907	0.9512207825	4.0404045873
neimanmarcusgroup.com	2684	14007	0.1722841059	0.1016439888	0.0851070309	1.4005513634
rfshotel.com	192583	28706	0	0	0.3944931325	1.2314612054
copt.com	8520	24825	0.0641401827	0.6183266932	0.2162783909	0.9138736207
newport.com	9117	7883	0.1346914691	0.1161204237	0.0969880961	1.0021450613
ranch-way.com	783790	10185	0.0887533526	0.0825386356	-0.141890624	0.9284073106
sonuspharma.com	848054	61414	0.0759659218	0.1224698795	1.4285719921	9.6878129437
wrigley.com	1511	11609	0.3342558792	0.2245762089	0.0911318264	5.2882732908
analysts.com	5248	1634	0.2689299527	0.0664645692	0.9153665988	3.7773957886
elitepromotions.com	489935	12592	0.2138139888	0.1749506185	0.3858978562	2.2858453674
oldsecond.com	11091	19150	0.0244056241	0.3235016253	0.1673978717	0.1521401279
accentcolor.com	117030	64171	-0.450335795	0	0	3.2886720344
lca-vision.com	4209	61900	-0.118088986	-0.117659884	-0.850390005	4.5402625821
lifestorage.com	8142	60914	0	0	0.2749280868	1.4212932481
goodysonline.com	909913	24621	0.1197305738	0.0358130952	1.0428534632	0.6059006539
everestregroup.com	10706	61388	0.028543154	0.1230087058	0.2356858913	0.2881074789
insigniasystems.com	2703	24204	-0.071428571	-0.031294743	0.512197498	1.846249611
vectorgroupltd.com	2295	13963	0.0127365951	0.0065002959	-0.416118372	2.9602931162
hanesbrands.com	165282	61445	0.4060147184	0.1835771521	0.1705042229	4.3221625415
bucyrus.com	367639	24363	0.0957112698	0.0627326697	0.0769229827	0.9394271089
resourceamerica.com	15	9083	0.2274164562	0.5883703137	1.2208466494	0.7560055961
mace.com	4024	29170	0.0314380797	0.0410199557	0.1111111976	0.6815301282
greatplainsenergy.com	309	6334	0.1200475414	0.3870700804	0.1516125166	0.9690114503
napcosecurity.com	9454	7685	0.0742685671	0.0867218057	0.0714278621	0.5492768541
diamondmm.com	747023	31722	0.0934881091	0.0519672268	-0.668989518	1.2828967356
shurgard.com	8692	29948	0	0	0.1588735113	1.289870482
reunionindustries.com	214956	2521	0.0496701075	0.0619185805	-0.199999191	0.5568266468
totalcontainment.com	2412	29784	0.0883454883	0.08187119	-0.156250967	0.6294222794
ctwater.com	6954	3394	0.0988680676	0.4730254975	0.1309523954	0.8075064991
jamesoninns.com	687347	29639	0	0	0.6238563569	1.6192234912
applicainc.com	409038	11531	0.0307275402	0.0370094008	0.8357387224	1.1260472903
tbaglobal.com	123	29728	-0.079537105	-0.331655542	-0.354166787	1.0217080403
nuco2.com	8270	61746	0.0390443906	0.2435233161	0.0240370222	3.0825606635
americanhomestar.com	4385	30448	0.1929079969	0.0908135552	0.3787872955	1.980067521
chesapeakecorp.com	851407	2982	0.1274996125	0.1419817021	0.090730386	0.9590856069
healthplex.com	11025	14947	0.1154503295	0.037937119	0.3571432816	1.1299475226
swst.com	524557	24547	0.0426443853	0.5151808501	0.3679117795	0.1179562009
royl.com	5471	28791	0.2611503049	0.219983884	0.9428563441	2.0489656822
tysonfoods.com	442152	10793	0.1059175634	0.0745762187	0.3171888247	1.2862205937
hanoverdirect.com	2871	5711	-0.206410448	-0.065086518	-0.496685782	0.8125048115
lionbrewery.com	8175	62747	0.2440140404	0.1472446008	-0.271739471	1.2480020684
pccforgedproducts.com	819540	11615	0.148785549	0.1119381775	0.6181811316	1.86085956
grace.com	12753	5250	0.1154919325	0.1653686923	0.1159351319	1.1018834668
johnflowerproductions.com	150068	2721	0.1299649816	0.1330167513	0.210013834	1.1225099689
firstfederalbank.com	161975	25528	0.0180467402	0.2340898456	0.2422762738	0.2441343585
atlanticprotection.com	283813	7208	0.0809044338	0.1052510629	0.1724140625	1.9237767179
pmaav.com	360283	23130	-0.67102092	-0.445912266	-0.850390005	1.2117329264
1stindependence.com	4448	61390	0.0270575386	0.3773198515	0.302001892	0.3426018558
petrocorp.com	2739	29098	0.1628711421	0.6343434984	0.2758597609	0.965590002
acelity.com	1919	14555	0.3044598706	0.2858593232	0.0314257619	2.0496333758
firstmutual.com	6219	16847	0.0193339283	0.2406102586	0.3089047038	0.238392206
landlordsinc.com	470643	31512	0.1039934999	0.3625265543	-0.111110328	0.7142433476
bostonbeer.com	4377	61581	0.1676488561	0.0846972519	-0.56842151	2.1509922012
amten.com	150480	12139	-0.054903773	-0.953880996	0.0769237114	1.5295316648
adtalem.com	11059	3905	0.2261846605	0.1555563279	0.7407366881	4.5454239173
sothebys.com	10991	14412	0.1183938985	0.2308437545	0.3339508744	1.5913026712
svtinc.com	8433	29579	-0.976427924	-1	-0.724138378	0.4634330613
qmedinc.com	914443	11935	-0.469541675	-0.731986735	-0.012985397	12.870975174
exptechnical.com	107995	6716	0.2035304645	0.1267092069	1.2857157115	1.1133165216
alpine-group.net	8606	1331	0.1270428059	0.0860272498	0.5714279318	0.8560174019
sfngroup.com	215220	29647	0.1528205428	0.0682726162	0.0215829705	1.3482643564
lamson-sessions.com	598102	6571	0.1268487658	0.0707070008	-0.064515723	0.8547566736
accelrys.com	2652	61656	-0.114710967	-0.712953578	-0.201032416	2.396341828
utgins.com	9044	22338	-0.012712603	-0.096198059	5.6936745E-7	0.1179562009
stormtech.com	871121	63684	-0.186850598	-0.214736928	-0.573033781	1.755877868
tantustobacco.com	834736	12674	0.008630937	0.0034798191	1.8000011524	1.1201857848
mmacapitalmanagement.com	2823	63541	0.0472517881	0.5828066417	0.0880681197	0.8567572966
altria.com	1330	8543	0.2442273696	0.2456510183	0.309377421	1.9467612582
calgoncarbon.com	9819	13406	0.132915965	0.1819494411	0.0484299753	1.4003910626
petsmart.com	7111	28648	0.1233313475	0.0610626364	0.4112887439	3.276857172
winn-dixie.com	11605	11535	0.2034344781	0.0415900196	-0.118633038	2.0915422399
amylin.com	633323	24843	-0.506847266	-1	0.3684208017	5.7564494853
thesouthgroup.com	5146	17640	0.0222137664	0.2530080383	0.1241634141	0.2247911484
hampelcorp.com	184505	26171	0.2550874619	0.0921274667	0.209302749	2.2588330695
uniqueturf.com	357350	16865	0.0279225053	0.3297372333	0.8069565077	0.4406102975
sherwoodstatebank.com	498053	6796	0.1815366334	0.2775591354	0.4842215231	0.841419832
capspecialty.com	4855	16736	0.114961662	0.2818625876	0.5456038016	0.9801952946
quickturn.com	740820	29411	0.2271320037	0.2368879946	1.0499963078	2.6919193775
intship.com	786	6115	0.1107564133	0.1933776163	-0.096426884	0.7197179245
aasdt.com	451384	60968	-0.127908439	-0.520470829	-0.850390005	1.3243931581
sutron.com	6980	10213	0.2455449648	0.1363793302	0	1.673230833
bleachers101.com	370345	63875	-0.170857687	-1	-0.014084885	5.5421367405
cna.com	9210	2558	0.0281338345	0.1005839485	-0.057269821	0.1585219981
ultimateelectronics.com	89031	29021	0.1131128939	0.0451298018	-0.466667337	0.8232735453
msgisecurity.com	5434	2402	0.0030072927	0.0025174649	0.1730756033	1.7928821141
williams-sonomainc.com	3798	11511	0.0795246572	0.0393638128	0.9662149615	1.4548717314
latticesemi.com	2745	16597	0.1893653316	0.3277034017	0.4099608774	1.8304930235
fnbli.com	8217	18307	0.0307556221	0.4173463421	0.1441648182	0.1587260005
millerind.com	4313	30558	0.1319029832	0.104219369	2.4630662963	3.2923454286
aepinc.com	2256	11903	0.0437477987	0.103765146	1.4999988711	1.1231119814
broderbund.com	859404	24723	0.2741079269	0.2950479842	-0.510286943	3.1067082602
natreoninc.com	790779	15474	0.1237445274	0.0705890995	-0.130433093	1.2048673706
sunh.com	9001	28543	0.1069051736	0.0998489715	1.2723651E-6	0.9229433085
med-design.com	150038	60796	-0.451919991	0	-0.311476698	4.6162691197
cavallinollc.com	865650	30479	0.2227923238	0.3507840963	-0.394230261	1.3912604693
tgcseismic.com	376947	13174	0.1423599416	0.1357601713	0.3333353626	1.3551139553
mccormickcorporation.com	7850	7146	0.1621985076	0.1241981269	0.0013781478	1.7532815811
ihcgroup.com	4634	17131	0.0235463034	0.0886245902	0.08982278	0.1645357772
hillshirebrands.com	596567	9411	0.173385177	0.1173217354	0.1910024241	1.4826446199
microchip.com	5553	27965	0.2840276169	0.3558561395	0.3938347623	2.7487583301
lancercorp.com	6810	12051	0.1532270848	0.1228251945	1.1830330433	1.7999838432
chieftaininternational.com	861563	15316	0.1687183558	0.7328581799	0.4647886306	1.3422718865
altana.com	3515	27973	0.0582672361	0.0576864995	0.1379298358	2.523909396
micronsolutionsinc.com	3962	22144	0.1547361925	0.0809262546	-0.411765203	0.8480792965
mymetics.com	6723	31516	-0.154661017	-0.252345679	1.6999948591	1.6250152845
dlhcorp.com	3063	31458	0.0296235357	0.2498924608	0.3117591974	0.2697861353
kinddesign.net	598858	8095	0.1103072227	0.1621799939	0.2109375262	0.6050831241
electroglas.com	629422	28502	0.1665217875	0.2168410661	-0.341836395	1.4375644375
andeavor.com	3644	10466	0.187468996	0.1119759761	0.62319004	0.7880350918
cedarfair.com	2138	13710	0.3294695236	0.3999353353	0.0636121195	3.0721397943
carbon12creative.com	370311	23820	-0.178400747	-0.760874677	0.2262772452	3.1566898557
rell.com	4245	9125	0.1125623064	0.0846132342	-0.220141929	1.1911502681
newlifeturf.com	88035	25641	-0.184770785	-0.273459062	-7.179293E-7	1.3905241647
adventurelink.com	147067	3384	0.1795047225	0.5015035316	-0.090111452	1.2719979642
swwc.com	10861	9898	0.08635205	0.1454531711	0.7834307497	0.7236281145
zixcorp.com	1983	16531	0.0160037785	0.012505579	0.2896330239	1.0889962435
visionamerica.com	789342	22980	0.1087827988	0.0698458011	0.2619044952	1.9818968659
polaroid.com	6588	8657	0.1422147529	0.1376142757	-0.069056811	1.1819251908
botc.com	5424	29613	0.0479339418	0.4849947218	0.3588227141	0.2473854439
atlam.com	2556	16671	0.0522107244	0.1333286229	0.3243227468	0.3675399733
nationalsecuritygroup.com	5518	17072	0.0176849693	0.0526204181	0.0511068752	0.3259908979
ddr.com	9502	27780	0	0	0.33175658	1.4697212206
sicor.com	137371	22250	-0.471155779	-0.723680148	-0.119047336	2.9433752094
ufginsurance.com	9612	17252	0.0287665819	0.0981803286	0.2817384356	0.3689979363
nwlgi.com	24575	17073	0.0217557578	0.2203993391	0.5535726699	0.1179562009
casmed.com	1405	11805	0.4060147184	0.2192848198	0	1.5091226708
daisytek.com	814301	31467	0.1651775647	0.0457635042	0.3333347468	1.8419296895
aljregionalholdings.com	7820	62582	-0.256627784	-1	0.2307694517	2.9634367268
telekom.com	7946	221616	0.1364679506	0.3771711553	-0.046784	1.0664367707
caci.com	10077	2596	0.2130522322	0.0899781289	0.7684215701	1.6561519921
americanvantage.com	6867	1444	0.4060147184	0.6847837361	-0.54605228	1.2507198592
atrixlabs.com	667573	21685	-0.299768609	-1	0.3870976172	3.1062449627
beazer.com	7257	29755	0.0887442064	0.0365209023	-0.103029833	0.7258887038
highwealth.com.tw	805438	12580	-0.155461088	-0.190126553	-0.53333285	2.1942983928
lubeoil.com	765947	63462	0.0855139837	0.4230341246	-0.273685201	3.0710851391
aguilasupermarket.com	893311	27975	-0.981488074	-1	0	1.6456212175
ilts.com	233	6125	-0.344954261	-0.288598289	-0.409090799	1.0046036159
broadvision.com	3281	63099	-0.343726236	-0.91380261	0.1250002027	5.4464051158
cem.com	4684	12548	0.1880800464	0.1648187566	-0.396226542	1.7593804379
trans-globe.com	2259	14010	-0.019966722	-0.258760108	-0.604166311	1.7759290072
apexadv.com	620614	29347	0.1822531114	0.115887812	2.4630662963	2.3692540811
advancedchemical.com	51281	1372	0.1662450737	0.1301296179	0.3958186367	0.7906540077
activisionblizzard.com	2578	1111	0.0667027431	0.0843255746	0.1704529831	2.3252386842
steinerleisure.com	4264	63971	0.400060024	0.1532624317	0.477064	5.4514555822
immunex.com	601814	5885	-0.115784619	-0.136145981	0.181818155	4.3436190498
westmarine.com	9002	29268	0.1408984748	0.0921806372	0.8080006359	2.3858775306
horizonsholdings.com	10621	8045	-0.993341656	-1	0.8666677432	12.648509363
dominionhomes.com	9592	29864	0.138491322	0.0818947596	0.3461550781	0.7884212529
khov.com	4364	5750	0.1016249505	0.0772901331	-1.419686E-6	0
hadco.com	745562	5420	0	0	0.7422261153	1.452272427
aboutmcdonalds.com	749941	7154	0.1875186932	0.3050764984	0.0117182264	2.1512064305
communitybanks.com	5160	16791	0.0270162167	0.3504063334	0.0841127301	0.2607637139
sealedair.com	7190	30939	0.0692987013	0.0725	-0.47999926	1.0868051948
castar.com	762549	9952	0.0764170896	0.0493193172	0.0272725677	0.7950910993
maxionwheels.com	8600	26019	0.1418204764	0.1471117657	0.2402239178	0.8822677078
indsci.com	3755	28529	0.199385552	0.2072481177	-0.197367266	1.8091688041
tetratec.com	9213	21237	0.1631541797	0.1811306673	0.4532354088	2.0231154695
axa.com	9479	63120	0.0085646392	0.0477079651	0.1612900893	0.2374605064
troweprice.com	1554	12138	0.4060147184	0.3506970157	0.7906347005	5.2302582941
strasbaugh.com	12200	61753	0.1721817162	0.1546230516	-1.77787E-7	2.1230146412
aztar.com	754672	20021	0.0967762969	0.1393606458	-0.079363881	0.7815586531
nhhc.net	6124	11832	0.1523279145	0.0958022148	0.1216284456	1.1810327177
jalexandersholdings.com	4826	11538	0.1003935535	0.0738234356	-0.131577966	0.896325587
mainlineendoscopy.com	773961	15405	0.1036620023	0.1343388285	-0.354274825	0.5587666116
mts-mt.com	11180	14296	-0.147385643	-0.126788646	-0.357143	0.1511923103
linamar.com	2146	14148	-0.434684685	-0.563997662	0	12.870975174
kuniautocenter.com	835324	18545	-0.212205754	-0.103999316	-0.241379501	2.2683740192
inamed.com	82446	4675	0.0070042796	0.0052041379	0.0062394595	1.4858273894
mobilemini.com	9887	29734	0.1070877561	0.1644397062	-0.16666714	0.9443250895
funcoland.com	747788	25650	0.1661991585	0.0524194539	1.913040498	1.003204379
cognos.com	802487	14459	0.1783024417	0.1650358679	0.8907563862	5.1888555769
computerhorizons.com	374534	3365	0.2286906755	0.0864584491	0.5197372067	7.0430145229
lincolnelectric.com	6205	6737	0.2359846044	0.1376998839	0.3356687252	1.3796048433
simclar.com	427893	10361	0.1008015729	0.0552745066	-0.081633436	1.9508280399
pemnet.com	7931	8434	0.191008965	0.1650542966	-0.183485625	1.2841169932
placorinc.com	828280	10621	0.1330155493	0.0476534856	1.0997203508	1.320902998
cenveo.com	70	61338	0.1739711135	0.1052388879	0.3367358997	0.9117810216
