company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
dunkinbrands.com	4679	174222	0.1273243192	0.5019785852	0.0206626118	2.0015592757
emergentcapital.com	1442	185416	0.0309478932	0.3365038067	-0.434048693	0.7550310577
edison.com	8720	9846	0.0780560525	0.3407670948	-0.069317777	0.6613848004
hmny.com	11394	65247	0.1054780538	0.0318373216	-0.304964799	1.1019734604
ingredion.com	1574	66016	0.1776310603	0.1512755958	0.1530032117	1.7149541663
graco.com	7654	5252	0.2479782255	0.2681920116	-0.086057885	3.1822656093
melrosecoop.com	2466	21990	0.0088466423	0.331977879	0.1540800138	0.1706763065
encorewire.com	11682	25572	0.1405663922	0.0867630613	-0.004716358	1.2216181724
firstdata.com	4296	25157	0.0782259473	0.2347393241	0.011363124	0.9894136564
cdicorp.com	4608	2538	0.0336835773	0.0115901264	-0.598275286	0.448258168
dsssecure.com	5133	18290	-0.155266015	-0.138874607	-0.620888765	1.0656619531
intellicheck.com	1991	126020	-0.241433443	-0.63578047	-0.62711835	0.5882585395
insysrx.com	7811	179731	0.305356553	0.3241867369	0.3581563623	5.8620429618
hermanmiller.com	9781	7401	0.1938225888	0.1075063019	-0.005485552	1.6357107389
houstonamerican.com	1994	146659	-0.535431655	-1	0.0654203231	1.5986654676
buildwithbmc.com	11317	24415	0.0557097052	0.0486172155	0.0933417958	1.1086301824
teradyne.com	10351	10453	0.1517757862	0.235930831	0.0572264722	1.6515487936
caterpillar.com	2588	2817	0.1145903665	0.1913381974	-0.229539885	0.9894340309
homedepot.com	3646	5680	0.3042357182	0.1461118592	0.2853616416	3.8470420067
energizerholdings.com	3747	23083	0.1948944526	0.1946555528	-0.103682997	2.0930096036
mentor.com	5286	7251	0.1245711369	0.2051621491	-0.15158426	1.4162639054
medicinova.com	8383	162892	-0.234659421	0	0.1677634106	2.805513639
thedixiegroup.com	1770	4001	0.0648284141	0.0457604211	-0.429662233	0.7134767519
jambajuice.com	2442	164255	0.0765197656	0.0329486133	-0.106029983	3.0986926856
thefreshmarket.com	5953	184807	0.3080814659	0.0944457057	-0.431553514	3.4934396374
jnj.com	3247	6266	0.165773437	0.3156092131	0.0118150488	2.2702119064
niskapartners.com	9279	174108	0.0827384946	0.5925030379	0.057431515	0.7299364663
capstoneturbine.com	7530	137373	-0.370114156	-0.253003179	-0.886278792	2.8912286036
arcainc.com	12420	24660	-0.060496094	-0.025339998	-0.618181245	0.5270044401
integer.net	2709	140073	0.0493699818	0.1839398111	0.064909522	1.1134990155
shinhangroup.com	7365	25714	0.0135340481	0.3689278173	-0.168358113	0.2209038216
zafgen.com	7778	20742	-0.389955898	0	-0.79604455	0.9399356446
pacificenergydevelopment.com	2074	13460	-0.085131394	-1	-0.355555431	0.8711960775
adamaspharma.com	8542	20042	-0.442758053	-1	0.6303967962	4.0706026735
edgewater.com	10505	63667	0.0436960083	0.0402214149	0.0672887981	0.9310267724
generac.com	9848	183736	0.1453473195	0.1978146192	-0.36334568	1.6870747193
connecture.com	12125	21999	0.0272829518	0.0235375129	-0.599334039	1.5502960491
kindredhealthcare.com	6146	17239	0.0885063145	0.0817823679	-0.32819005	0.6380823067
spanishbroadcasting.com	9161	117145	0.0865578735	0.2661828876	0.1172423082	0.9894366721
beazer.com	7257	29755	0.0324247905	0.0482403668	-0.406508409	0.8110208562
adept.com	12482	61726	-0.104570904	-0.06513516	0.4930860668	3.1063423882
lennar.com	3289	6669	0.0813775282	0.1238571891	0.117256483	1.2114105036
globalstar.com	8800	175523	0.0085220383	0.1161122776	-0.476363623	1.73125373
hatfin.com	7831	178811	0	0	-0.1952833	0.9371108124
volitionrx.com	11770	10761	-1	0	0.0940938957	9.3699391344
alamosgold.com	9748	123455	-0.015392738	-0.106520517	-0.524216426	0.473584721
layne.com	5792	25680	-0.003479294	-0.002369239	-0.448637453	0.5408815005
starbulk.com	9684	165743	0.0011035238	0.0101969388	-0.886278792	0.5191222993
generalcable.com	5819	25405	0.0859853245	0.0501999953	-0.068306274	0.7035449953
generalmills.com	1183	5071	0.1505292631	0.1875350958	0.1149831517	1.9504611988
exac.com	12337	62948	0.1468139748	0.1683068831	-0.229952865	0.9843209182
nasdaq.com	529685	149337	0.0876823202	0.3056126947	0.2336975841	1.0052042054
fspreit.com	1474	163884	0	0	-0.100110589	1.013306899
firstcash.com	71480	24157	0.1740097038	0.1869551889	-0.327644899	1.7369048943
unither.com	4329	121440	0.3350672596	0.4993556248	0.2094350703	3.2883007858
tenneco.com	10325	10443	0.1978825309	0.0956267511	-0.189012559	0.971550426
vectren.com	1515	5918	0.1142534982	0.2538711135	-0.048669988	0.9838769663
avisbudgetgroup.com	8894	3278	0.1683679256	0.3492119501	-0.452887378	0.8999751616
sparinc.com	4867	62302	0.1191079574	0.0433437571	-0.271428318	0.6588540755
unum.com	10159	12726	0.0249679401	0.1407399827	-0.025731092	0.1848112834
tillys.com	5472	187575	0.1724939915	0.0857158292	-0.31579003	1.508270595
meritagehomes.com	5404	14790	0.0772552687	0.0805816258	-0.055572599	0.9203174365
tennantco.com	2613	10441	0.1992852103	0.1061223283	-0.210347858	2.3662786754
pdce.com	9842	8512	0.1064540909	0.4238921196	0.2934336403	1.1751952612
veeva.com	5754	18689	0.1356145277	0.2359189329	0.0923902176	6.9179388133
northernoil.com	441706	142337	-1	-1	-0.316814321	1.4870967171
mastechdigital.com	3020	180822	0.1550536684	0.0483194298	-0.311677488	1.1526657484
mannatech.com	11046	112968	0.2030389557	0.0773130967	-0.292681893	0.7779012849
zaisgroup.com	2917	23363	-0.225402581	-0.904394989	-0.110470822	1.3914716074
dynavax.com	5965	141496	-0.478726694	-1	0.4329769747	4.2876909797
pbflogistics.com	4293	20539	0.2454185603	0.7303767716	0.0683913913	3.154628259
verastem.com	12457	194255	-0.507940297	0	-0.796499158	0.6075500027
investarbank.com	11683	20628	0.0199582184	0.450661063	0.2732530542	0.2889340849
nbtbancorp.com	1276	19094	0.0228503073	0.4872034393	0.0972644057	0.228129391
quiksilverinc.com	12082	12868	-0.052463733	-0.035959255	-0.805384661	0.3647430584
beaconroofingsupply.com	1236	160598	0.1030090975	0.0633130418	0.4812934651	1.1915371574
xxiicentury.com	1693	17185	-0.613412444	-1	-0.151513881	5.4448206412
firstcitizens.com	5006	4690	0.0188880177	0.4266772501	0.0261800752	0.1397737618
enbridgemanagement.com	5165	150838	0	0	-0.382361564	9.3699391344
owenscorning.com	4339	8214	0.1172086721	0.161682243	0.3332047889	0.9921107046
fortressbiotech.com	3286	196269	-0.425807268	-1	0.1434427715	1.304393643
basinc.com	214993	65905	0.0735670796	0.0771874174	-0.302656579	0.8279844636
goldstandardv.com	3124	185103	-0.076237831	0	0.4378728814	1.8559492757
fblfinancial.com	8235	63288	0.0182713455	0.2308410659	0.1617253696	0.1854774834
genesisenergy.com	9977	64063	0.0588063336	0.1429133566	-0.084410333	1.2753102307
navios-mlp.com	6928	178877	0.1096052629	0.6616668753	-0.64376674	0.6287382498
grupotriples.com	786467	174647	0.0412706327	0.0313666141	1.3024207E-6	0.2876298203
advantest.com	501	100245	0.0728425816	0.1217726541	-0.329563277	1.1711873116
nvidia.com	3587	117768	0.1359622227	0.2091450467	0.6707165285	1.6478669282
mpgdriven.com	11251	21845	0.155991546	0.1626427719	0.070777009	0.9848625245
winnebagoind.com	2728	11537	0.1805596205	0.066967399	-0.069510803	1.5240091227
servicemaster.com	1377	20089	0.1133777952	0.2228218967	0.4658198188	1.5828661514
ikonics.com	396	17890	0.0625904011	0.054207949	-0.231456954	1.484642998
vno.com	8768	11220	0	0	-0.037297508	1.489775832
ridefox.com	12733	18320	0.2066988154	0.1569392418	0.0184823456	2.3723244775
woodward.com	9997	11580	0.1335053829	0.1663633915	0.0170293749	1.3454936584
hemispherx.net	8571	62525	-0.677951237	-1	-0.678000228	0.8739475311
pieris.com	3198	22590	-0.37622975	-1	-0.167273924	2.6868209131
insight.com	1486	31453	0.0844992867	0.0316732085	-0.029740662	0.5605537193
wabashnational.com	9880	24720	0.2309735761	0.1082393049	-0.042878957	1.1406433463
magbank.com	7159	165465	0.0108851816	0.2796938442	0.181873995	0.1596094921
rpxcorp.com	733	186308	0.3210484678	0.7243705483	-0.201741761	0.8970497797
qiwi.com	9095	17897	0.1335534974	0.3134192163	-0.103590673	1.9081452203
pinnaclefoods.com	6675	185334	0.0994385293	0.1999441221	0.2316275781	1.3561004951
techdata.com	6012	12171	0.0567696375	0.0125933517	0.0498183243	0.4074124758
kiterealty.com	12255	266315	0	0	-0.061560528	1.034226301
atrmholdings.com	1653	28712	-0.32335063	-0.170177903	0.099657796	1.335739066
lantronix.com	9774	138467	-0.060789447	-0.04163368	-0.402115998	0.8775881413
nephrogenex.com	8451	19416	-0.968107264	0	-0.880149851	1.1809251063
liveperson.com	5060	133869	0.0416898768	0.039454086	-0.521276429	1.7121641158
calix.com	5211	183903	0.0082899539	0.0065895554	-0.214571478	1.2030030011
energen.com	10153	4351	0.0679479541	0.4107258199	-0.356271022	0.8678088377
garmin.com	130	141459	0.1351309544	0.2155846781	-0.260840756	1.5673158301
kemper.com	7863	21503	0.0220131656	0.0761908864	0.0584859024	0.331694572
bbt.com	5487	11856	0.0239679538	0.4851523332	-0.000805728	0.2836027282
qrhc.com	254	16015	-0.024364961	-0.015610765	-0.518750442	0.7510488492
mindbodyonline.com	2082	23935	-0.198615413	-0.277076818	0.0940000638	4.3097961305
imuc.com	6265	175013	-0.514493717	0	-0.513287568	1.1996257895
aegon.com	12423	15598	0.0049739307	0.0589304331	-0.214075113	0.1252127338
jaggaer.com	9996	126600	0.0527177171	0.1360568755	-0.102421321	1.3285257134
independentbank.com	12776	16890	0.0233243921	0.4691139515	0.188865425	0.1603964898
hhgregg.com	3817	177882	-0.119855698	-0.026321351	-0.516512124	0.3626516961
entravision.com	10432	137943	0.1324036139	0.275185532	0.2075282926	1.8949449438
viavisolutions.com	1961	29241	0.0739471548	0.0959569364	-0.255225742	1.495614573
americannational.com	413	1526	0.0130231817	0.1024906751	-0.076529748	0.1252127338
electro-sensors.com	12797	4275	0.0462707697	0.0813253012	-0.1171394	0.9349288429
meritor.com	5326	65399	0.1271070615	0.0796005706	-0.448845877	0.936946697
panamericansilver.com	8236	20670	-0.035753165	-0.090861808	-0.270162554	0.6104947007
lightpath.com	8924	62217	0.0216279984	0.0201288245	1.2819263356	2.1503421156
greatpanther.com	7878	66405	0.069123876	0.063387576	-0.185041002	1.4743122538
chinaxd.net	1304	178327	0.092800611	0.1627163121	-0.18600529	0.4868997855
orthofix.com	7873	28380	0.1164028964	0.1174988461	0.3043899348	1.8281318868
3m.com	3693	7435	0.25964301	0.2806038185	-0.058922996	3.1368809585
handyharman.com	9207	11462	0.1106050686	0.1063824546	-0.554420769	0.5602196349
nordson.com	939	7921	0.1670596718	0.2335186473	-0.166451841	2.2103294634
admabiologics.com	334	17653	-0.634366435	-1	-0.277529635	4.3088302762
ltbridge.com	9993	140982	-1	-1	-0.354839957	8.4408699592
lxp.com	4055	29052	0	0	-0.211672592	1.0906821644
ringcentral.com	8009	18630	-0.072090609	-0.0522773	0.5804292847	7.9880060332
ampliphibio.com	5564	30236	-0.305083669	-1	-0.427338686	1.168555552
darden.com	3017	31846	0.1254274609	0.1111620343	0.2622362353	1.6512896826
hexcel.com	8313	5608	0.1868885435	0.2196432409	0.1289118586	2.2490513852
energyrecovery.com	5744	179738	-0.011567929	-0.039272695	0.341555767	2.4440466011
inovio.com	11479	66697	-0.156027142	-0.822365178	-0.267973751	2.2705419447
iongeo.com	6092	23810	-0.070953159	-0.140429681	-0.817054771	0.6092105991
stifel.com	8732	11770	0.0281130316	0.1576839558	-0.169738155	0.3531202021
huronconsultinggroup.com	7298	161997	0.1206655443	0.182665538	-0.131452505	1.4173630772
easterlyreit.com	7590	22674	0	0	0.1024449227	0.7164194828
he-equipment.com	12019	165856	0.239771053	0.3000131752	-0.346862815	1.1508668675
rpminc.com	526	8902	0.1274642967	0.1302299463	-0.111453757	1.7724319783
mallinckrodt.com	3963	18086	0.0814857261	0.3993845051	-0.246390765	0.8492837169
unitedstatescommodityfunds.com	1288	174024	-0.405450874	0.7991998856	-0.459724434	0.9803227399
lawsonproducts.com	8512	6617	0.0852931011	0.0411551875	-0.126122876	1.6164729439
originseed.com.cn	9811	165510	0.0135386044	0.035472973	-0.027212216	0.4861568415
ferro.com	5370	4622	0.1144504717	0.1304163052	-0.141975481	1.1488051995
usgeothermal.com	4064	157921	0.0718701937	0.5257051282	0.3578120739	0.7148749874
thecloroxcompany.com	2654	3121	0.2807396734	0.2067197171	0.250382143	3.7412171662
cisco.com	95	20779	0.1209894167	0.2792864262	0.0053965769	1.4968999216
muellerwaterproducts.com	4478	166482	0.1532769556	0.1618720481	-0.153027389	1.3973123109
cbtc.com	124	109659	0.017516347	0.4207529728	0.0591927438	0.1958977795
mscdirect.com	12557	61732	0.2157879808	0.1557924243	-0.290998168	2.1901393866
ternium.com	1790	165927	0.1319269123	0.1350275959	-0.262862577	0.4912974573
novanta.com	1472	61356	0.1379249841	0.153595576	-0.07472703	1.376684974
namtai.com	10157	14924	-0.031324591	-1	0.2384681856	0.7827206424
cgagri.com	5897	21241	0.1071574061	0.1747944789	0.0065807505	0.2369567697
bojangles.com	6519	23594	0.128572575	0.1476827215	-0.423328708	1.4278741184
fortinet.com	587	183377	0.0317216882	0.05627643	0.0166326232	2.9837905569
voyagertherapeutics.com	1860	26341	-0.085654393	-1	-0.130607	2.3794824303
rcmt.com	8779	8892	0.1145618176	0.0501679804	-0.071427865	1.1032445658
santander.com	9719	14140	0.0179629329	0.3451019236	-0.376174865	0.2880189109
wwe.com	4620	125240	0.1638196727	0.1017444685	0.4890699319	3.3623834093
sigmadesigns.com	12773	12234	0.0410455212	0.0447552745	-0.145947292	1.093849503
hancockwhitney.com	259	24232	0.017318405	0.4313775315	-0.151926719	0.1694531083
ultra.com.br	11476	124617	0.1855816934	0.0514295269	-0.18085957	1.9885793179
minesmanagement.com	11475	22650	-1	0	-0.185279367	4.6644076155
haemonetics.com	10525	24021	0.124812763	0.20365169	-0.138428604	1.8506266725
lionbank.com	3062	30888	0.034197154	0.5382856909	0.4152284042	0.2198788926
1liberty.com	758873	8148	0	0	-0.026607941	1.079840216
iroquoisfed.com	8483	187596	0.0150709283	0.3823992798	0.1004926358	0.2206238956
guess.com	3022	63447	0.0623408819	0.0432826917	-0.062179589	1.0054164562
itron.com	1940	29133	0.0690142462	0.061606566	-0.144477352	1.0387614572
chesapeakelodgingtrust.com	8905	183963	0	0	-0.287235823	1.1482383984
textainer.com	12854	178552	0.1007139577	0.7991998856	-0.557813249	0.8711827062
tobiratherapeutics.com	10445	21007	-0.5227665	0	0.2229402304	3.1192594969
donegalgroup.com	9245	16714	0.022108368	0.0535324589	-0.3178956	0.294667747
sunlife.com	11094	133289	0.0083450475	0.1148848363	-0.10291985	0.1571977857
wpp.com	9057	14605	0.0663809866	0.1559762191	0.1345822076	0.9141480894
tpvg.com	6551	19925	0.073874708	0.6711020292	-0.101115836	0.6954379412
irsacp.com.ar	3488	141158	0.2362807095	0.5435438719	0.6696629183	2.0497962899
libertyproperty.com	4087	30354	0	0	-0.125590549	1.1786749296
deluxe.com	10068	3863	0.2382696397	0.2478907862	-0.106650891	1.7917803494
euro-tech.com	818188	64488	-0.089233662	-0.103704513	0.1259044557	0.2803622003
polarityte.com	3606	122916	-0.171281354	-0.451964739	-0.174604106	1.1304761905
lakecitybank.com	10366	18732	0.0241789922	0.5912620603	0.0973978493	0.2501027591
distributionnow.com	6726	20235	-0.034388646	-0.020930233	-0.385153764	0.9848278275
parpacific.com	7419	22447	0.0985283454	0.0425453351	0.4486166695	1.2684207872
thebankofgreenecounty.com	180745	117026	0.0210154512	0.4958157659	0.0562132995	0.2192993135
five9.com	10586	19908	-0.130974575	-0.100855139	0.9419658298	4.9555339454
ppbi.com	4111	64979	0.0242431322	0.5094542798	0.2261981998	0.2597315281
xunlei.com	6357	187413	-0.00771044	-0.032020673	0.0356150835	0.9529884966
centuryaluminum.com	7456	62516	0.0529995412	0.0476342624	-0.818852369	0.3650862441
chemours.com	4510	22741	0.0811368688	0.0893825433	-0.506801387	0.7819204827
franklin-electric.com	5992	4881	0.129499161	0.1395078293	-0.271417267	1.4756491016
thekrogerco.com	1516	6502	0.1692629925	0.0476835846	0.3172667744	1.4819789894
myersindustries.com	1537	7636	0.1576470752	0.1126695238	-0.217440105	1.3636129849
cnrl.com	10498	15055	0.0829017292	0.3974763407	-0.272034968	0.8414148791
middlesexwater.com	1055	7368	0.0819038791	0.3800119024	0.1897251634	0.9885612308
ulta.com	3894	178704	0.2733900775	0.1672685214	0.4471211344	4.2701518075
ferrellgas.com	1283	13962	0.0991791583	0.1207193278	-0.166777285	1.6425061849
copel.com	6533	64577	0.0861096381	0.1692455546	-0.542072885	0.3710669351
flexsteel.com	6307	4771	0.1599099007	0.083779535	0.3971969057	1.3662765362
barnesgroupinc.com	2531	2049	0.1303843218	0.2251596558	-0.032052843	1.1718283147
cpsi.com	4561	147849	0.3584515239	0.1825727052	-0.138124589	6.0603122171
cleco.com	657	2859	0.1021218711	0.3650638911	-0.013509428	1.0281113275
att.com	6718	9899	0.1188187905	0.3259173984	0.0823548087	0.8383954817
criver.com	11512	137131	0.1535791447	0.2330210034	0.2631979741	2.2320951976
suncor.com	2736	15070	0.0962761361	0.2555464256	-0.16505185	0.8636292435
semtech.com	5347	9599	0.1264214342	0.2106168834	-0.313747258	2.1027402572
jgwentworth.com	696366	166746	0.0266697458	0.4576061452	-0.831144321	0.9393946834
hallmarkgrp.com	9937	27932	0.0359093442	0.1039800754	-0.033085834	0.287893303
fibrogen.com	2004	21901	-0.152889875	-0.397869799	0.1144834541	4.2197931675
cabelas.com	4306	264708	0.0539178328	0.1100331459	-0.113450797	0.9352564254
interparfumsinc.com	10877	14309	0.1022032723	0.15	-0.116062923	1.2185271479
enbridge.com	2825	6135	0.050989795	0.12774457	-0.33179268	1.0502125815
basco.com	2618	2393	0.1006756859	0.0775205172	-0.129362826	0.7400077864
methanex.com	5802	13971	0.0818200894	0.1652150744	-0.260652599	1.027839233
biglariholdings.com	5092	3424	0.0477768105	0.0556780877	-0.18445211	0.7151582101
crackerbarrel.com	876	3570	0.2098637997	0.1163814031	-0.05320752	2.5642013237
autoliv.com	3107	64690	0.1607733705	0.1319468679	0.1984490616	1.6651700219
haveanicebank.com	1573	18392	0.0255896952	0.4593297171	0.555879403	0.3120569439
creg-cn.com	4360	145407	0.0755282051	0.5054060903	-0.524883856	0.3599150201
accenture.com	492	143357	0.2817342417	0.1563501157	0.1951020803	3.2358703925
monsterbevcorp.com	6231	24316	0.1696468611	0.3588701817	0.3748050954	5.3256347938
gtt.net	3624	163768	0.1159603255	0.1873121192	0.2894936467	1.696469535
efi.com	1565	25774	0.0721387841	0.1190090118	0.0912914773	1.7324398758
dupont.com	3428	4087	0.1061312734	0.1729064429	-0.025974265	1.6293958655
fibrocell.com	8709	21132	-0.998038788	-1	0.7567589874	5.440740085
gilead.com	2344	24856	0.4280715164	0.7124605533	0.0867790477	3.2035760721
advaxis.com	1458	164511	-0.404703777	0	0.2559303112	3.1133617879
deepwater.com	12168	28338	0.1328193247	0.473463309	-0.280066666	0.4936288237
strataskinsciences.com	4596	164293	-0.215058787	-0.597350635	-0.07499951	0.6364776532
xtlbio.com	74	241335	-0.373849333	0	-0.287878567	3.6226113094
cn.ca	855	2696	0.1764738201	0.5093965586	-0.175695514	1.9591483984
astecindustries.com	11580	12262	0.0967179647	0.0764720182	0.0455051163	1.2160416182
ovcb.com	9067	66158	0.0165489087	0.4938292139	0.0445267984	0.1252127338
tonixpharma.com	9459	190856	-1	0	0.3133551191	3.0720455996
herontx.com	11103	13786	-0.697820015	0	1.2819263356	7.0097007508
partnerre.com	5714	29097	0.0312390291	0.1231356895	0.2509666119	0.3528646635
americanrealtyinvest.com	844	1545	0.0397362373	0.3673611226	0.0291011006	0.8131766925
vcel.com	3256	64334	-0.427613746	-0.28672217	-0.151315482	2.9077099303
bp.com	9860	2410	0.0685821443	0.0805629582	-0.126052448	0.5695161872
airproducts.com	4445	1209	0.160952168	0.2836511738	-0.076192794	1.9127371227
