company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
microtekmed.com	66874	30843	-0.041237685	-0.037213955	-0.665178826	0.9293924924
allin.com	12141	63915	-0.363737126	-0.597254872	-0.801281798	1.0440701058
abm.com	11982	1410	0.1407614652	0.0525017725	0.6830367414	1.314895366
isa-inc.com	1336	61925	0.0680918448	0.0209236486	-0.600000328	0.8702943929
glowpoint.com	4847	60888	0.0631876647	0.0326572292	-0.081394684	1.4930199132
lawrencesavings.com	731025	16898	0.0213697184	0.2862247367	1.0153862249	0.3712939934
banksc.com	6430	17641	0.0284226932	0.3624628624	1.2547773996	0.3726602291
hubbell.com	9755	5764	0.2077080661	0.1935407603	0.272641191	2.6502543805
burlesonpipe.com	482464	28618	-0.099817575	-0.077708406	-0.12500037	0.8372930506
cartech.com	4113	2787	0.1273392254	0.1658530351	0.3534149728	1.022209712
shoprite.com	2397	11178	0.1089376638	0.0209955274	0.0705124672	0.397317797
arrowintl.com	7174	25355	0.2397361825	0.3123563885	0.294017764	2.2622575872
simula.com	227696	25164	0.0238281315	0.0316958262	0.1342598602	1.7120629874
chasecorp.com	4426	3203	0.2681569182	0.1482078328	0.5739682367	2.2156244478
edgepet.com	526072	64535	0.111259904	0.4441639442	-0.338129381	1.6599988841
lifewaykefir.com	11436	15087	0.2111681643	0.2207683275	1.2666631814	5.3908055199
insteel.com	4212	4498	0.0856154797	0.055964929	-0.20110246	0.6954761541
ashworthgolf.com	8327	21519	0.1593065667	0.1229752771	0.9130448932	2.0184534345
hanover.com	10775	61408	0	0	0.4980663494	0.1679025476
corvas.com	733904	24881	-0.118558163	-0.321480058	-0.311111409	2.1640409017
miracle.com	435984	16470	-0.492685781	-0.150437735	-0.611110819	2.017314804
hahnauto.com	1445	26582	0.1100113122	0.0601650708	-0.212122134	0.9213672357
acceptanceinsurance.com	9092	6791	0	0	-0.069444627	1.5922733989
lionbrewery.com	8175	62747	0.2124329886	0.1460046894	-0.223880154	0.8677979639
saulcenters.com	6488	28769	0	0	0.2559992641	1.9563774172
jlmcouture.com	12209	21675	0.2757512454	0.1223180555	0.0499999873	1.9024586212
parker.com	11379	8358	0.2031266985	0.1489009873	0.8030267936	1.6721748698
renfair.com	4467	28376	-0.160558818	-0.11201356	-0.867991815	0.9220234865
avistacorp.com	8041	11304	0.1075373634	0.1991726131	0.3916111138	0.9443978298
navidea.com	24	25924	-0.637120246	-1	-0.609755342	3.3436605489
whitehalljewellers.com	364659	62748	0.2395411245	0.1441076965	0.4193543547	1.461139384
vsecorp.com	12762	11065	0.0464939024	0.011349711	-0.259160784	0.7533510303
radioio.com	8590	62304	-0.731576759	-0.425454106	-0.54999966	1.6133068288
prescottcoffeeroasters.com	283263	2507	-0.000939261	-0.001419111	-0.399999867	1.0715817157
truli.com	381	63059	0.0366679567	0.0371860283	-0.22807	1.1739309211
bedfordproperty.com	11037	12125	0	0	0.3187884673	1.29652019
kbdentallab.com	42902	63619	0.1246013498	0.0772271766	0.3011654602	1.0878937844
wms-group.net	331298	13099	0.1041842858	0.1208934997	-0.323430253	1.2337252326
graco.com	7654	5252	0.2985158695	0.1907890127	0.5435089998	2.4441449201
encorewire.com	11682	25572	0.3195293387	0.1615653472	1.6684757013	2.6983093938
firstdata.com	4296	25157	0.1004622858	0.2939344732	-0.196817109	0.9678309784
conolog.com	739760	3399	-0.419124424	-1	0.0652158539	3.2810771889
emergingvision.com	9488	61758	-0.150797286	-0.194946561	-0.310605336	2.0631470235
nhsignal.com	795344	8681	0.1484117647	0.1216294392	1.0769248546	1.0136887255
homedepot.com	3646	5680	0.1890435477	0.0903990033	0.7689271157	2.6798738668
anz.com	2387	15889	0.0227139628	0.2650684767	0.1159688147	0.3297904962
cnb.com	12574	3082	0.0362124602	0.462281303	0.7370173238	0.4137759193
jnj.com	3247	6266	0.2651843565	0.2514030669	0.343220411	4.2162354857
edgewater.com	10505	63667	0.1357576343	0.0791472839	1.5299999726	2.4824989242
monsterbevcorp.com	6231	24316	0.1448650564	0.0569709919	0.7058819615	1.2090812024
tnb.com	3715	10540	0.1738590016	0.1676072176	0.0894112955	1.5368312752
astecinc.com	455775	30306	0.1262034361	0.4685669146	1.7428562183	1.0833850464
syquest.com	5765	24791	-0.678737795	-0.457102581	-0.093219588	2.5793112681
layne.com	5792	25680	0.1560111382	0.1005640489	-0.147540045	1.1381343543
catalystwms.com	807008	61558	-0.17940312	-0.1409101	-0.121621884	1.5655478182
highlandmills.com	638140	8594	0.0615457885	0.0617108584	-0.150546243	0.8990597034
silverleafresorts.com	7520	64867	0.1400950122	0.2677820688	0.5934978176	2.084481557
alpharma.com	349904	1034	0.1083916527	0.1368991461	0.5037276267	1.3058516363
organogenesis.com	10856	13282	-0.950362845	-1	0.8458098054	11.191140716
firstmarkcorp.com	417	27749	0.0179231085	0.0214824533	-0.714286043	0.6364413736
waylens.com	781457	25051	0.0864375928	0.1061330118	5.3672353E-7	0.8686311453
harpercollinschristian.com	9695	7809	0.1040882578	0.1289455956	-0.212322039	0.8836144722
bnccorp.com	12393	60990	0.014192452	0.1763386696	0.3099980363	0.2960563949
mhm-services.com	2629	28786	-0.284825653	-0.155915783	0.5714267435	1.4899575083
americanhm.com	308271	65068	-0.12879714	-1	0.2884603573	9.2786248024
quiksilverinc.com	12082	12868	0.1810491146	0.1162024687	0.3391824874	1.6428316071
bradsthomas.com	608443	61108	-0.111372068	-0.159376522	0.111110462	2.3583341843
genesisenergy.com	9977	64063	0.0454949051	0.0044661493	-0.132395247	0.4265430486
infinium.com	880114	61573	0.0884160032	0.0927920369	0.940296885	1.9729434107
servicemaster.com	1377	9613	0.1765476579	0.1103104328	0.7167916826	2.7182518633
tapptappng.com	605113	62962	0.0094246409	0.0077577578	-0.628571497	0.6373033366
insight.com	1486	31453	0.1433210705	0.0362777455	0.9687497835	1.6571976006
wabashnational.com	9880	24720	0.0917300395	0.0682888893	0.5562826919	1.3008749663
parkwayco.com	795360	8363	0	0	0.3736152321	1.2120438859
pacerprivatelabel.com	8449	8257	0.232211607	0.1268400966	0.0322585472	1.4684977898
pldt.com	4674	8544	0.1090743503	0.5939029843	0.0009920323	1.1699952252
mineamerica.com	1473	62754	-0.074165661	-0.378839935	-0.817142632	0.8128944193
dynegy.com	3972	25495	0.0607214722	0.0205012117	-0.245198371	0.8683952257
kohls.com	8247	25283	0.2075927421	0.0975642539	0.7356691461	2.8397133322
kemper.com	7863	21503	0.0294876745	0.0948304032	0.2083470477	0.5100962515
unocal.com	72289	11038	0.2391766268	0.3115377962	-0.028489608	1.607558979
tysonfreshmeats.com	10811	5848	0.1186040851	0.0253952399	-0.13284109	0.9514026822
chemtrak.com	850774	24935	-1	-1	-0.441860311	2.496907818
electro-sensors.com	12797	4275	0.0778338687	0.1316565751	0.1165704621	0.6815089491
above.net	676174	65706	-0.158736513	-1	-0.307291797	2.2797222455
wilmingtontrust.com	10176	11513	0.0339931507	0.3538332588	0.6268953507	0.5616743062
bid.com	771901	64652	0.0939803078	0.1440708604	-0.808219401	0.8096736631
jm.com	11175	7007	0.1544664217	0.1856747054	-0.040894407	1.0521854318
successories.com	11675	22695	0.169247246	0.0965068398	0.051725449	1.6000611995
nordson.com	939	7921	0.1944409101	0.1536068226	-0.269375149	1.9539168801
terrestarcorp.com	888531	29397	-0.176482676	-1	-0.42857018	1.2672332692
ampliphibio.com	5564	30236	-1	-1	-0.416667218	5.6517738302
darden.com	3017	31846	0.1194507165	0.0739539884	0.4409932041	0.8044385865
somertonridgehardwoods.com	28096	25078	0.0238736455	0.2914328074	1.2182655085	0.4172943202
davita.com	8404	61483	0.1327192453	0.2105977796	0.2643634095	2.2791857221
rpminc.com	526	8902	0.1331430762	0.1610122492	0.1537234527	1.3950550689
startec.com	10512	65574	0.0494469241	0.029677254	0.5042018659	3.8416553464
uniteddominion.com	799185	1036	0.1098700231	0.1180948087	0.0889794237	0.8482255369
4monsterdeals.com	278280	13442	0.1483316608	0.0881410256	-0.196721417	3.2343514802
cisco.com	95	21763	0.1696162559	0.1459559084	0.2815542111	1.7910208004
namtai.com	10157	14924	0.1391458269	0.1757342647	0.9434824902	1.0096499154
funcoland.com	747788	25650	0.3422901244	0.0901331343	0.7761193353	2.6718538352
keuriggreenmountain.com	12263	28877	0.1765205573	0.0868838065	0.1428578247	1.7987597689
kaybus.com	774708	25098	-0.007883566	-0.008226586	0.2142872363	1.2424977489
qualmark.com	9312	62612	-0.075816076	-0.04060532	1.3181783062	3.824521762
lionbank.com	3062	30888	0.0252430815	0.2087838857	-0.244898348	0.1723499705
donegalgroup.com	9245	16714	0.0510580227	0.1279754055	0.4686705869	0.4733097943
mufg.jp	11112	15627	0.0054242189	0.1534407372	-0.252405976	0.3375698481
libertyproperty.com	4087	30354	0	0	0.1813696722	1.236740537
goldfieldcorp.com	5340	5218	0.1006658552	0.0903192651	0.2500008571	0.6241683969
fandeli.com	870894	62523	-0.323383286	-0.510489065	2.3629328511	7.1435755544
siemens.com	2329	3917	0.1779728148	0.2122900829	0.0903097656	1.783210685
keewes.com	731068	61828	0.0131472424	0.0793828978	0.4012377578	0.2093291653
melbautica.com	789440	31015	-0.43912377	-0.827630779	-0.608695304	2.329549298
sodak-gaming.com	12015	28530	0.1165140837	0.1398697466	-0.585366471	1.0204549032
franklin-electric.com	5992	4881	0.2695542885	0.1449630397	0.3891063016	2.4279857152
asda.com	827694	13339	0.0604950132	0.0204290502	-0.47826143	0.5481989165
officemax.com	7167	30906	0.0841169194	0.0494040463	0.3255794064	0.8060987431
ferrellgas.com	1283	13962	0.1722835156	0.1400413777	0.1284912085	1.6406293736
reliance-federal.com	868209	29982	0.0211810818	0.3062889079	0.9197089917	0.3087126799
suncor.com	2736	15070	0.1654613827	0.3081896552	0.6779074806	1.7918550767
hallmarkgrp.com	9937	27932	0.0169675694	0.0641309155	0.4285705563	0.3479435139
crackerbarrel.com	876	24885	-0.019277564	-0.120402029	-0.478070141	0.876523462
hitachi.com	10844	5650	0.0843703471	0.0986408651	-0.248857812	0.6084610029
dupont.com	3428	4087	0.1932606772	0.2079376613	0.3037228282	1.8667269804
osirestaurantpartners.com	805903	24186	0.296074429	0.1523978476	0.0747673446	2.4693284186
ifco.com	3029	64510	0.185590605	0.1100474062	0.4393947556	1.9786303101
udinc.net	70775	64924	0.1814315952	0.1710290036	-0.040000431	4.0092745815
western-sizzlin.com	7092	31456	-0.005393479	-0.002305596	0.1428574312	0.5292098554
galleryofhistory.com	36	1518	0.0733904148	0.2178936943	0.020833285	1.1509785389
zoltek.com	7829	25918	0.1134522227	0.1752107516	-0.233676171	7.4220002572
clf-co.com	36945	21667	-0.485614984	-1	-0.555555426	3.4435219154
comstockbank.com	809991	27891	0.0234979301	0.2849047204	0.5529416143	0.2182765103
nwnatural.com	2242	7993	0.1210965647	0.3721099305	0.3551869269	1.0757599065
i-flowcorp.com	658604	20296	0.110354996	0.1096832375	-0.379310112	2.6927384598
harleysvillebank.com	938	16957	0.0185320894	0.2569684312	0.7702228557	0.2620126927
gboxllc.com	624579	8607	0.1328038579	0.0647620573	0.3639883371	0.6044414149
mbia.com	10638	13561	0.0539059046	0.7469584003	0.3374742047	0
enpointe.com	10260	62811	0.1220092008	0.0225619609	-7.201753E-7	1.9008056173
phc-inc.com	9784	29829	-0.021068878	-0.02155394	-0.576923249	0.990492983
justintsmithlaw.com	95386	19462	0.0147328671	0.1947161853	1.5454583099	0.4373276955
alexion.com	7615	62263	-0.304892626	-1	0.4388462947	3.8341783109
startek.com	3734	64942	0.1231520319	0.0803589456	-0.244812953	2.7155482878
isramcousa.com	2419	6194	-0.012806631	-0.139317628	0.5757597052	0.9208145465
weycogroup.com	7433	11455	0.1638241448	0.1060151619	0.7133066642	1.314222848
fsi-intl.com	8139	15293	0.0313934387	0.0411818999	-0.216665722	1.3892155264
sandwichbank.com	865373	17182	0.0227878704	0.3059164553	0.5341909766	0.2560010951
watts.com	729335	12445	0.1723821419	0.1488685898	0.2005600163	1.248500602
nucor.com	2496	8030	0.2274878928	0.1622443122	-0.045167869	1.4808793188
pvh.com	10544	25431	0.1734851121	0.1728321696	0.5572212277	1.2634941064
laidlaw.com	662287	6557	0.1008811365	0.2036163263	0.5435642789	1.1523650096
prophaselabs.com	8655	31418	0.4271924142	0.5040685164	0.0266669883	3.8531877144
lee-electrical.com	844863	31291	0.0240875174	0.2907919582	0.2994515647	0.1901745379
yonkers.com	781778	62670	0.022741216	0.3307463519	0.5157156816	0.3838826385
mcclabel.com	769039	13782	0.1515779127	0.0896911285	0.1086939184	1.0183504757
rmfab.com	513229	6876	0.1766345666	0.1369365829	0.2559749893	1.4849414464
tellabs.com	8357	10420	0.3467663361	0.3409558089	0.4053139108	8.117752322
pffbancorp.com	865378	62520	0.0116982357	0.1659598751	0.3361331314	0.3158457579
caesars.com	9184	20423	0.1740234135	0.2155402943	-0.050314467	1.4127549357
novell.com	11765	11910	-0.028050155	-0.053205018	-0.214521842	1.5496639655
micorp.com	789472	7067	0.0292087794	0.3264877236	0.8262309869	0.4656898023
agegaming.com	11189	11361	0.0872146119	0.0355439764	0.3571439985	1.5310761986
openedgepayment.com	2302	13828	0.0661146162	0.0287757437	-0.390625107	0.7591844111
brinker.com	2831	3007	0.1612439227	0.1203823454	-2.165178E-6	1.2211184591
ustrust.com	8158	10978	0.0422279843	0.3258290388	0.6042079213	0.3781554867
extendedstayamerica.com	3455	61730	0.0377797554	0.3093119266	-0.381988635	1.2363788173
esbbank.com	387056	22306	0.0115923889	0.1882466213	0.546042658	0.5892121502
pollotropical.com	8661	29035	0.2709768548	0.1658577279	2.3629328511	1.7081330227
americanpowergroupinc.com	10406	61381	-0.317085633	-0.771698582	-0.513513495	1.2865190067
hearusa.com	2512	14606	-0.253508648	-0.295407615	-0.444443936	5.799637865
factset.com	11546	63172	0.3855414577	0.3358408444	0.4642860651	5.1646435133
smoketreestables.com	869355	64439	0.1213262816	0.2397352634	0.5726491406	2.0637619295
fonar.com	5594	4826	-0.217590987	-1	0.2533323156	1.6563312838
gd-ots.com	10966	64198	0.1371050758	0.0827649015	0.7844072111	0.666599728
payless.com	2159	62667	0.2512068494	0.1181814286	0.7899985144	1.3721650424
sonicdrivein.com	4243	23697	0.2757342797	0.2787016126	0.1029421898	1.776427443
hsbc.com	7893	9061	0.0178623217	0.2658582382	0.4236782998	0.3079675224
zambasolutions.com	471925	29374	-0.954815531	-1	-0.652173879	5.1814978582
vulcanmaterials.com	4697	11228	0.2747594266	0.2372206048	0.7176721561	2.4367015676
biolase.com	2879	23291	-0.851295642	-1	-0.171874614	11.191140716
sportsline.com	1278	65841	-0.602468273	-1	0.365079	3.5720107114
calfirst.com	829557	13289	0.091233175	0.149829242	0.6297695092	0.833445585
bethsteel.com	876946	2189	0.0978636572	0.1014855761	-0.02112645	0.4240937861
dreyers.com	3155	4078	0.1029578479	0.053362705	0.6733524341	1.8434570145
cannondale.com	63448	30989	0.1971182552	0.1544038007	-0.033333952	1.3836381635
amnetmortgage.com	900446	65700	0.0212500489	0.7469584003	-0.214041348	0.9747394248
optika.com	853675	63381	0.0551494106	0.0557171214	-0.314641739	1.0828551129
omegafinancial.com	7909	19156	0.034264098	0.3993964706	0.4644503111	0.3196569948
shopcompleteoffice.com	754517	65788	-0.259418998	-1	0.108696	3.5545182159
nvenergy.com	1673	7824	0.10555898	0.3090128487	0.3980742162	1.0158217714
commercegroupcorp.com	12071	3240	-0.000359038	-0.152542373	-0.527778309	1.0036352575
blackhillscorp.com	9220	2259	0.1596509815	0.2589443414	0.3159306897	1.3263753069
orthosynetics.com	9667	31223	0.181670488	0.3545505685	0.0390611286	3.4849617862
popmail.com	763292	65858	-0.220822102	-0.923879335	-0.066667	1.9724393531
orientalbank.com	11709	16981	0.0289725958	0.3096588352	0.8055499645	0.6327557374
owens-minor.com	9419	8213	0.1084563751	0.0247953188	0.4334414169	1.0730819591
vu1corporation.com	3611	64020	-1	-1	-0.867991815	3.9471326165
ampmarketing.net	297454	4469	-0.02571442	-0.012968112	0.230769337	0.3787246023
securityamericanrealty.com	501795	6531	0.0867291742	0.1081871345	-0.160453111	0.2510818608
marinabio.com	3632	7694	-0.207190092	-1	-0.350000522	2.8987249278
charterone.com	489968	16751	0.0192164047	0.2551027949	0.6082912615	0.5934804873
lithia.com	10885	64175	0.0769069094	0.0400475304	0.3258447959	1.2954373491
intelsys.com	455	6013	-0.089466241	-0.080718336	0.6249999586	1.4593787649
cw-industrialgroup.com	8988	19911	0.1099151355	0.1003839727	0.2499998181	1.2947144581
bearstatefinancial.com	834	62755	0.0207948589	0.2697745781	0.5117953617	0.2333976823
pier1.com	2362	8579	0.1928654597	0.1147389802	0.9408855562	1.5742799877
lcllaw.com	516115	7066	0.1119983014	0.0327076244	0.1442805841	0.6752674841
cascadianrx.com	2987	20245	-0.222797209	-1	-0.552631105	1.5998105623
worldairholdings.com	862441	61403	0.1710247539	0.0824402415	-0.153847571	0.9653942728
nobilityhomes.com	6913	7911	0.2604403147	0.1183087107	0.6333342815	1.9410867958
lowyonline.com	293187	28026	0.1171507349	0.3162571802	1.9999996682	1.1204596387
sterlingbancorp.com	11300	10063	0.0288652719	0.3643902077	0.6580144382	0.3452852017
alphanetsolutions.com	909520	62439	0.1512937511	0.0573430446	-0.28125023	0.992693787
spanamerica.com	6569	9916	0.1303367807	0.0864403799	0.6759446966	0.8632215151
grillconcepts.com	8350	29346	0.0610365109	0.0190304834	-0.190476252	2.0257090223
equityre.com	589345	30764	0.0247221258	0.2930325315	0.7686341316	0.3569815557
tecumseh.com	10409	10386	0.1406920775	0.1251518834	-0.121242071	0.7228104267
csicoils.com	862450	11940	-0.060406899	-0.052322419	0.1384613891	0.585534578
chemed.com	107	2960	0.0626150192	0.0822406059	0.1998588099	1.1287704829
ambilt.com	8111	1397	0.1358154869	0.0972359588	0.0971748214	0.6246437938
gkservices.com	1849	4936	0.2393537737	0.2127871786	0.1147789063	2.6973971439
bostonfed.com	745717	61442	0.0178397012	0.2387051604	0.504866053	0.3943980332
atlanticprotection.com	283813	7208	0.1007584899	0.1063597489	-0.294117131	1.6878124461
pinfra.com.mx	5220	28888	0.0356879672	0.1682865222	0.2179479996	0.686450711
stormtech.com	871121	63684	-0.855781837	-0.572539618	-0.473684928	1.6365702299
micronsolutionsinc.com	3962	22144	0.1011663286	0.1006982418	-0.3749993	0.6337395199
chockfullonuts.com	11282	3013	0.1317489532	0.0781692352	0.3999988428	0.8527751898
wlv.com	5255	14450	0.1757051882	0.1118205264	-0.120567018	1.2627023313
premierfarnell.com	2171	62631	0.1984186063	0.2203925487	-0.451130281	2.7642111553
tesla.com	303	4182	-0.040951499	-0.020544519	-0.605262343	0.7855723239
sqm.com	4764	28883	0.0922723909	0.217401723	-0.167158016	1.1815556098
geerwade.com	801163	30350	0.1231704292	0.0589282535	-0.057142681	1.028195547
voxxintl.com	10016	13354	0.0743926549	0.0337374547	0.2087925533	0.7329851532
lexisnexis.com	673838	65156	0.1925293982	0.1660712018	0.3450711242	2.2089494709
osg.com	6013	8210	0.0694149536	0.2938424521	0.3204115271	0.9327350387
honeybumpmaternity.com	57494	64180	0.1478965819	0.1897051888	0.3437509456	0.8830099043
clearone.com	5970	18549	0.0669302072	0.0367185163	0.3703698291	1.152296892
ghco.com	7370	11300	0.2341424058	0.2486324622	0.4700664406	2.5112390165
wm.com	85704	14477	0.1484336414	0.3761056834	0.2313712348	1.7079778403
sunlightphotonics.com	900751	63862	-1	-1	-0.638709302	4.2557281553
millennium.com	4958	62784	0.057842547	0.0929469716	0.093526717	4.0125594237
riggsbank.com	792437	9142	0.0295298358	0.4123176568	0.5734362151	0.3105076289
allieddefensegroup.com	3327	13169	0.1250439694	0.0925165819	1.030613194	0.6595179546
univstainless.com	8833	31170	0.2258730922	0.1560005412	0.6571408228	1.727458104
bkitech.com	4511	61596	0.1894044997	0.2499029401	0.7370915098	1.5052121188
npsp.com	194	30255	-0.217533608	-1	-0.295453946	1.5169356899
thejavaarchitects.com	413384	28184	-1	-1	-0.867991815	10.50935609
mustang.com	875338	31679	-0.537643556	-0.665964173	0.3333345124	1.9473628243
